LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7373,7373,0,208.0,88.86738066787343,57.86467788611635,0.0,25.0,25,8.091062476654663,1,,503.2451923076923,466.0,201.0,1385.0,104675.0,182.71643899283862,0.31343260777543813,1.314523606596979,0.22273017400891432,-1.9153530468382984E-4,11.912347071304385,5.659421614172868,2.0415930258017907,2.1048700527050928,205.66528041585784,83.52720420463461,0.37043750964282235,0.8188976377952756,5.82434985406337
ID7247,7247,0,219.0,84.98490881060727,60.724670068755664,0.0,5.0,5,8.302252633451378,1,,1068.0639269406392,1027.0,371.0,2380.0,233906.0,388.80328688759846,0.4506006186504698,1.7066373287198855,0.022538168346498452,-0.1660929349285396,11.308315971957414,5.885496288283346,-0.6918443808507341,1.9213869855749701,216.54180966861952,75.57226891322655,0.4764602819284716,0.9106029106029108,5.1356046133936335
ID7250,7250,0,153.0,84.8012403338255,57.59546311529231,0.0,1.0,1,6.939362943276774,1,,641.5816993464052,586.0,193.0,1745.0,98162.0,276.08743405274726,0.45571872708024425,1.4549723137950783,0.30726407491433816,-0.6130277305146812,7.930291461042454,6.3821690956862644,-1.2423733889117061,1.2425699385499787,151.28263415204938,69.6060338263074,0.3923784664273643,0.7846153846153846,5.659164905753093
ID7251,7251,0,135.0,88.46980819559938,59.37493025600122,0.0,16.0,16,6.518396459604078,1,,737.0296296296297,692.0,250.0,1356.0,99499.0,232.0175926403813,0.4243920497430227,1.8929176701510566,-0.2895765190057136,0.5839934010514551,8.577671355149297,5.428629098065061,-0.5578847792298027,1.580080569182127,133.48467719298463,69.60604964671357,0.3462161365270227,0.7714285714285712,6.024642472417068
ID7379,7379,0,182.0,90.11103090800157,57.72808861719445,0.0,24.0,24,7.568495920656096,1,,548.1648351648352,515.0,173.0,1549.0,99766.0,243.07017669965478,0.42132745830959223,1.3370113938970238,-0.37822664606548734,0.3585323404261155,10.80407830094861,5.451632503141521,1.9505384806997976,1.981806054374121,179.95712036387562,79.54971678342287,0.3573564486205249,0.7930283224400874,5.9299921746526705
ID7252,7252,0,170.0,85.18274192852115,59.527660269904565,0.0,2.0,2,7.314730803774808,1,,675.0294117647059,650.0,225.0,1572.0,114755.0,254.0798790314692,0.4076275026796015,1.5387148750296114,0.028302533897671407,0.23567835028106712,9.433526494338343,6.080967278300164,2.477271502379525,1.5513200552816218,168.09181572449918,73.58352124751917,0.39011738034750354,0.8212560386473425,5.675541222541128
ID7316,7316,0,112.0,90.70109889672887,60.89627670984094,0.0,7.0,7,5.937216675072741,1,,884.4553571428571,782.0,274.0,2137.0,99059.0,398.89640300634807,0.4339482268527018,1.3419929650450697,0.039122119809057006,-0.005904284317141775,7.1268059487554005,5.072042738241565,0.021096846737216124,1.4051155158890094,110.7428433008465,53.696099961866494,0.4826585981232781,0.8615384615384615,5.102522264820829
ID7380,7380,0,181.0,90.57591923900043,58.5304788816106,0.0,23.0,23,7.547674709485917,1,,651.4198895027624,562.0,242.0,1744.0,117907.0,301.6440699492421,0.41757377205620083,1.272283109630285,0.6593291366271747,-0.6469180766291156,11.523999057504685,5.88837148001622,-0.9667520578656204,1.9570774528431996,178.96834497726095,77.56098493812166,0.37385178189392787,0.8171557562076742,5.797692862517806
ID7318,7318,0,135.0,88.13098451922026,61.99712045214822,0.0,12.0,12,6.5183964596040775,1,,877.2296296296296,863.0,376.0,1606.0,118426.0,226.8872736325882,0.5091690519258777,2.6088989581838695,0.35926754861392085,0.22119889390318123,8.01277825645626,5.644003580353849,0.10953843592846524,1.4196975856549512,133.4846771929846,61.65107480429002,0.4413264684188108,0.8359133126934987,5.336112099756609
ID7256,7256,0,166.0,87.28325975006909,59.56634978534669,0.0,4.0,4,7.228162893058889,1,,895.9939759036145,828.0,237.0,2338.0,148735.0,389.9860059181293,0.4878960133059209,1.5067484432711695,-0.0034155504893757997,-0.08131920079262564,9.855723549978915,5.418492363079502,-0.45007211605366465,1.8189051288756626,164.13671417804048,67.61730989120922,0.4511280401774514,0.8645833333333336,5.27782542709087
ID7320,7320,0,145.0,87.9095045748396,58.73640002032625,0.0,15.0,15,6.755506066337708,1,,739.448275862069,687.0,285.0,1664.0,107220.0,252.08835893157035,0.4198242118162199,1.7346741582494547,0.7880229041692937,0.4531429452930379,8.062173068789207,6.9997213602597945,2.681265562274225,1.1517848574032352,143.37243105913169,71.5947814920148,0.3514898411337735,0.7512953367875649,5.979275210105805
ID7385,7385,0,140.0,90.14709061842301,59.50593454148279,0.0,19.0,19,6.638010041303967,1,,694.6857142857143,639.0,233.0,1777.0,97256.0,258.5496650372091,0.46185284624702444,1.6977523916610309,-0.005467680688951365,-0.3595537508207621,9.101642555603632,4.915267007661647,2.1189848486504985,1.8517086745066937,138.4285541260582,59.66230340797334,0.4886923201409746,0.8562691131498472,5.070924856063044
ID7273,7273,0,144.0,86.97318350550361,59.061427530654775,0.0,6.0,6,6.732170915206397,1,,1013.4097222222222,947.0,263.0,2358.0,145931.0,442.5517932344497,0.5422509153332914,1.610260776571324,0.13508406100548723,-0.09901389376365162,9.217148050183313,4.930143391824312,2.6954684075625024,1.8695496900694955,142.38365567251702,61.65108271449314,0.470748112180438,0.8944099378881987,5.1666689868778795
ID7404,7404,0,191.0,88.65024934991091,57.40273440887616,0.0,26.0,26,7.753371094431112,1,,529.2303664921466,498.0,209.0,1409.0,101083.0,193.8468720662394,0.2651743428827597,1.1444506727661687,0.23241590258401887,-0.7290016360157673,12.044016418828736,6.021475068682779,-1.0608634036549998,2.0001770797771337,188.85609884340792,79.54971678342284,0.37502792135450713,0.8042105263157897,5.788594539943706
ID7287,7287,0,140.0,87.49779462089258,61.26028711151778,0.0,14.0,14,6.638010041303969,1,,726.0142857142857,684.0,348.0,1313.0,101642.0,227.27111137984838,0.4837750172707922,2.0830817255557634,0.606994478558356,0.1968785720288141,8.777020539762672,6.358182790071606,0.7363602616345857,1.3804290989350159,138.42855412605826,67.61728616059992,0.3804696985301317,0.7932011331444767,5.747048932165273
ID7288,7288,0,99.0,90.02598650371596,60.12422311337892,0.0,8.0,8,5.5820212375707845,1,,829.6868686868687,725.0,286.0,2082.0,82139.0,365.9846000569837,0.31972193020223794,1.098427490371713,-0.02456763465963428,0.008998178952282733,7.729796316910863,4.105910359732526,0.2598687812047237,1.8826023073271405,97.88876327485548,51.70736020636221,0.46008489234751726,0.8761061946902652,5.2261990378734
ID7295,7295,0,109.0,89.03751017112177,61.05795955775484,0.0,9.0,9,5.857160652093968,1,,741.9357798165138,621.0,360.0,2056.0,80871.0,320.20249019404827,0.3456927743694177,1.1904632347678674,-0.12998505229072463,0.010968919109809029,8.220295963092525,4.324751364067191,0.3767587830102852,1.9007557362469478,107.77651714100239,55.684847627573944,0.4367771777774848,0.875502008032128,5.363829483094257
ID7231,7231,0,114.0,90.01699960570421,61.476481564888225,0.0,11.0,11,5.989992972308993,1,,862.2280701754386,804.0,313.0,1655.0,98294.0,274.38858935122346,0.43320537460102165,1.8996409110117112,0.5226565445953469,0.5533251977500748,7.20442582254173,6.156554028898893,0.5064151233461804,1.1702042715330885,112.72039407407588,55.68481598676158,0.4568133472679792,0.8475836431226762,5.244879799816204
ID7328,7328,4,162.0,105.32383085146235,68.5685549652437,0.0,7.0,7,7.1405455593739315,1,,570.5679012345679,556.0,241.0,1175.0,92432.0,164.44976489630452,0.37126196607698275,1.878728848716516,0.28367537318088876,0.08527383053104033,9.22752097470158,5.725015712790564,2.119114932541202,1.6117896330111166,160.18161263158157,67.61727825039684,0.44025789702050494,0.8481675392670159,5.342583943973739
ID7266,7266,4,183.0,104.2842765034346,66.32936118973073,0.0,4.0,4,7.589260008838979,1,,514.1147540983607,495.0,254.0,944.0,94083.0,143.43993248628487,0.32509521840672445,1.7586664796067746,0.04732786267255279,0.08275538213785175,9.245808616122085,6.201972334493238,-0.9097544062797118,1.490785207908793,180.9458957504903,65.62853849489252,0.527926101835351,0.9219143576826194,4.878860094285498
ID7234,7234,4,157.0,106.40433370663881,69.45388585624355,0.0,11.0,11,7.029488315775302,1,,459.30573248407643,415.0,220.0,1038.0,72111.0,156.4195813050461,0.15767567910405184,0.7998684060939548,-0.615563335616145,0.49432193597079144,10.029391731359729,5.137411445037855,2.3988381489608708,1.9522266882180443,155.2377356985081,69.60603382630734,0.40263672698755726,0.8674033149171269,5.586608508722454
ID7300,7300,4,156.0,107.6537157888872,67.95498247894783,0.0,8.0,8,7.0070656483899745,1,,535.4615384615385,484.0,160.0,1092.0,83532.0,202.8614459504362,0.24700210378830625,1.0456641687548938,0.5368083938424527,-0.1753380912775084,10.588406629821701,4.659628442135674,-0.3968627172065097,2.27237144791928,154.24896031189334,71.59482104303027,0.3781541698959582,0.8146214099216708,5.764617358440843
ID7349,7349,4,187.0,105.31322866132507,69.15922262055982,0.0,13.0,13,7.671754388981783,1,,554.9358288770053,523.0,216.0,1110.0,103773.0,167.0943206364592,0.306443407970454,1.558011840533542,-0.13961722039729116,0.0711886241202506,9.919913504458068,6.013310622850016,2.2342557150105096,1.6496592520538234,184.90099729694907,69.60602591610426,0.4795737901889153,0.8637413394919169,5.118906678037349
ID7254,7254,4,167.0,101.9679753749688,64.29464634711299,0.0,1.0,1,7.249901777911758,1,,449.4610778443114,422.0,220.0,948.0,75060.0,134.14803675453587,0.3827951027590341,1.8550102071592547,-0.07690387585878185,0.22968391320803117,9.175556574454145,5.926295668177963,2.0661496353252136,1.5482785686383356,165.12548956465506,63.6397908291851,0.5123497105183027,0.9027027027027021,4.9524680726538355
ID7270,7270,4,171.0,102.73451757325509,67.08798409138481,0.0,3.0,3,7.336213172507101,1,,501.2397660818713,479.0,214.0,1342.0,85712.0,159.5975300116744,0.3266228116135735,1.546494574248387,0.10247634992654761,0.16215774380242373,9.140807346832679,5.929918531317388,2.139406427168365,1.5414726692378287,169.08059111111388,63.6397908291851,0.5246215598720345,0.8976377952755902,4.894201714249533
ID7334,7334,4,178.0,106.12985436266818,70.68405653482138,0.0,12.0,12,7.484863564413805,1,,496.2247191011236,463.0,217.0,1150.0,88328.0,170.04397921049673,0.30849556862795474,1.3760170166486003,-0.25149596170869015,0.20961742089269852,9.342599642754779,5.976017008143041,-0.8606005340914759,1.5633489044666984,176.0020188174168,67.61728616059995,0.4837400452740238,0.8967254408060455,5.096815485181937
ID7302,7302,4,171.0,104.08360955700935,67.86138288519167,0.0,14.0,14,7.336213172507102,1,,613.3333333333334,590.0,267.0,1034.0,104880.0,164.94533853941545,0.4029898368782817,2.136122162827969,0.06270066777330885,-0.025767086462781284,10.809576612128723,4.950441248885167,-0.3333153385445423,2.1835582059605345,169.0805911111139,67.6173178014123,0.4647161254291703,0.8837209302325583,5.2000924010715375
ID7258,7258,4,149.0,102.87431297610752,64.6874310406159,0.0,2.0,2,6.848051557590977,1,,427.7315436241611,408.0,212.0,817.0,63732.0,126.54326420040309,0.3968882710010356,1.920741127029839,-0.04749480776936254,0.43612312167998657,8.189264126291967,5.96869842649355,2.1142746439160205,1.3720351643068252,147.32753260559042,55.684823896964645,0.5970628895191683,0.9226006191950467,4.5876987549156985
ID7242,7242,4,150.0,105.45003039469333,68.73084595022972,0.0,10.0,10,6.870993168108878,1,,502.61333333333334,458.0,196.0,1259.0,75392.0,174.3606070691977,0.19669147857492764,0.9475867407080137,0.07991781023072068,0.07888051076493781,9.046402731979688,5.257586375402707,-0.7620344873749682,1.7206379669391119,148.31630799220517,63.63979873938818,0.4601942363638723,0.8797653958944284,5.22557811794778
ID7310,7310,4,180.0,104.65784590785324,69.73294981592022,0.0,9.0,9,7.5267959012742365,1,,490.0833333333333,479.0,191.0,965.0,88215.0,140.6383640453087,0.2103562622942848,1.2112627095633521,-0.23316690783617328,0.15968525936378894,9.876784956108962,5.690421566200363,2.6591219772501793,1.735685984106084,177.9795695906462,73.5835370679253,0.4130652839268963,0.8450704225352116,5.51563582683243
ID7361,7361,5,131.0,91.06490742554352,98.23767143411278,0.0,13.0,13,6.421101500636816,1,,665.5725190839695,630.0,330.0,1448.0,87190.0,224.68689429906505,0.30908185169405317,1.3987958645194956,-0.18506740972388458,-0.19953450475552328,7.649680944890211,5.507131872281718,1.5125594937987992,1.3890498942638887,129.5295756465259,57.67354783206284,0.48935662288705034,0.8821548821548822,5.067481791070595
ID7265,7265,5,149.0,91.87613796575188,98.07556861373033,0.0,16.0,16,6.848051557590981,1,,841.6644295302013,806.0,325.0,1518.0,125408.0,251.78652505478846,0.338602604400565,1.6911226781437811,-0.06599188480222853,0.03729086226324915,8.480066750747223,5.678656948278857,1.0843918108360906,1.4933225986326653,147.32753260559062,59.66229549777026,0.5201083929221622,0.8922155688622753,4.915390219730099
ID7393,7393,5,199.0,98.14319824663112,89.03358031049248,0.0,25.0,25,7.914079805900187,1,,594.2211055276382,543.0,268.0,1327.0,118250.0,206.24368091154543,0.3951837140216825,1.6321687481371874,-0.061285042581121725,0.19081645061264116,13.287146929600333,5.121653824230737,1.6389890977214943,2.594307890693108,196.76630193632542,81.5384486287241,0.3719081530089103,0.7819253438113946,5.812822779557167
ID7396,7396,5,170.0,95.07383693649555,94.26041517633035,0.0,20.0,20,7.3147308037748076,1,,734.8764705882353,709.0,190.0,1546.0,124929.0,255.83989082812877,0.43143551325161095,1.7314907668842254,-0.06133597169634316,0.7473590686235396,9.993148499053436,6.080981369816452,2.2781999777130326,1.643344699040752,168.09181572449916,63.6397987393882,0.5215534678790549,0.880829015544041,4.908575928632879
ID7237,7237,5,118.0,92.57788921805842,99.37799973162103,0.0,11.0,11,6.0941745734274635,1,,690.8983050847457,665.0,163.0,1679.0,81526.0,262.24039307053073,0.34820865039734156,1.3609024073441778,0.2585455472141884,0.022513945794084073,6.571167869840426,6.060827709311853,1.1177583220034957,1.0842030470103097,116.6754956205348,51.70732856554983,0.5483846842369322,0.8973384030418248,4.786987280765956
ID7272,7272,5,78.0,94.93720427258447,100.06165603175296,0.0,5.0,5,4.9547436361958646,1,,478.02564102564105,464.0,263.0,829.0,37286.0,112.73644409642264,0.28392176510553396,1.8753268907401892,-0.027309263311090466,0.055856049493795155,6.499811021323469,4.038955368092436,-1.452453209182986,1.609280229405772,77.12448015594671,45.741085568427536,0.46322200162921096,0.8478260869565218,5.208472105266611
ID7304,7304,5,77.0,95.42114611631253,100.10851029006182,0.0,6.0,6,4.92288000256443,1,,573.025974025974,536.0,203.0,1462.0,44123.0,217.69884884894824,0.37155171723129704,1.4261173245785654,0.03652773163334316,-0.025259143901084517,6.823994185169726,3.7454130101040044,1.426801834808702,1.8219603997638256,76.135704769332,43.752337902720086,0.49979937341781294,0.8953488372093023,5.014262644573427
ID7338,7338,5,122.0,93.45483907787461,100.30094848867337,0.0,9.0,9,6.196604848988551,1,,666.4508196721312,681.0,267.0,1308.0,81307.0,237.7050781385966,0.4445427390015385,1.7256104724166794,-0.10162732073654061,0.046194315589593464,6.992126840067106,5.652289590834587,-0.872130238045036,1.237043277365887,120.63059716699357,55.684823896964645,0.4888702853781112,0.8840579710144929,5.070001778391061
ID7434,7434,5,226.0,97.60263156723022,89.57248659857827,0.0,26.0,26,8.433893386513311,1,,552.3318584070796,518.0,139.0,1355.0,124827.0,198.20779344044715,0.3480900364224209,1.439070453239327,0.10376136745751639,-0.34059845906478425,14.393658135348568,5.459481610198494,1.7181588412009654,2.6364514367922287,223.46323737492247,91.48217113685504,0.3355390140006465,0.7545909849749582,6.119746322414026
ID7339,7339,5,124.0,91.80315837507452,98.1619489803565,0.0,14.0,14,6.247190217694493,1,,903.1290322580645,907.0,354.0,1895.0,111988.0,302.2590007601416,0.4409529990772349,1.8287024314727751,-0.22529438273099128,0.02189964664290892,6.948047492211128,5.735058577187175,1.3739829261190588,1.2115041893118512,122.60814794022305,53.696068321054156,0.5343726491164258,0.9018181818181816,4.849342083165767
ID7245,7245,5,119.0,94.09784648542568,98.86877641650096,0.0,10.0,10,6.119942868375849,1,,604.3277310924369,578.0,251.0,1489.0,71915.0,234.8690623046366,0.35530156775827343,1.349080572522343,0.055979112812512236,-0.4616628942903354,7.09905331826732,5.8035579514881785,2.279745072709038,1.2232243354177146,117.66427100714938,53.69608414146035,0.5128250626917873,0.8782287822878221,4.950172248577807
ID7405,7405,5,174.0,94.3569330703892,93.71078882402333,0.0,21.0,21,7.400286119792305,1,,794.6321839080459,723.0,219.0,1984.0,138266.0,318.86402831549447,0.4490909733413027,1.5446471688257075,0.3707518388261646,-0.0838012517401662,10.18698313713944,5.774224590337403,-0.9049823130622378,1.7642166455018662,172.0469172709579,69.60601800590118,0.44623453721316986,0.8345323741007192,5.306685400465189
ID7411,7411,5,221.0,98.62298661683523,89.03434905411694,0.0,24.0,24,8.340076303679702,1,,588.8009049773756,550.0,218.0,1311.0,130125.0,225.59018796984105,0.4568826754923544,1.6370365268551725,0.19477773930543646,-0.2446119902408333,14.94309606020019,5.0850332917431045,1.7617022463695884,2.9386427193041698,218.51936044184896,87.50467580544017,0.35862227767966454,0.7647058823529416,5.919517376522163
ID7350,7350,5,112.0,91.24267750212228,100.89302938192598,0.0,12.0,12,5.937216675072745,1,,717.5267857142857,657.0,200.0,1598.0,80363.0,254.39987534069084,0.4026941474598475,1.6194351169131014,0.13663078620386862,0.04313647166707479,6.193237228716159,5.842348723920923,-0.6981104684112028,1.0600594934291678,110.74284330084663,49.718588810045475,0.5629734930898608,0.8960000000000005,4.724555536787447
ID7383,7383,5,145.0,91.7498448948258,98.60720325653999,0.0,15.0,15,6.75550606633771,1,,854.096551724138,826.0,346.0,1508.0,123844.0,247.60282163112257,0.3334878425614186,1.725330581330261,-0.2545810020779161,0.09184864146904206,8.135453026717748,5.708193127929016,1.3476792894487664,1.425223857075306,143.37243105913174,61.65103525327456,0.47401792612458316,0.8579881656804734,5.1488180993803
ID7319,7319,5,142.0,94.19241144869952,98.09248765881945,0.0,17.0,17,6.685256260608234,1,,774.9577464788732,754.0,347.0,1467.0,110044.0,227.39791952613527,0.34945938628298373,1.765055736323601,-0.3520126661730482,0.041362508574025215,8.380433269094222,5.602120163439682,0.5540056057381517,1.4959395772668798,140.40610489928756,59.662319228379516,0.4956733761287792,0.8819875776397512,5.035088817356751
ID7448,7448,5,184.0,96.5461332822362,92.66554507508863,0.0,22.0,22,7.609967441621369,1,,634.5217391304348,562.0,151.0,1567.0,116752.0,264.4354943504535,0.4117413409569805,1.3996714200249625,-0.21709285032220527,0.24128533148344403,11.38446850217686,5.433161390282401,2.107110805698488,2.095367261230045,181.934671137105,73.58349751690989,0.42224496637026393,0.8363636363636359,5.45535091162067
ID7291,7291,5,63.0,95.17578114457119,101.03113630939242,0.0,1.0,1,4.452912506304559,1,,402.4920634920635,371.0,183.0,782.0,25357.0,141.87544207870565,0.21865236163982557,1.01801558579001,0.14406596948713124,0.0782422766178275,5.206351657194012,4.009874733895477,1.1237871115255071,1.2983826185852425,62.292849356726244,37.78611863620711,0.5482561259673682,0.8873239436619723,4.787548488110741
ID7357,7357,5,65.0,94.67968694664076,101.37983353636349,0.0,2.0,2,4.52304142699941,1,,434.5846153846154,425.0,197.0,990.0,28248.0,157.6904495669138,0.23260223313057765,1.0401354108592455,0.05730174320077901,-0.01571075210307469,5.084491589712451,4.11680243382367,1.0875508431962286,1.23505843951564,64.27040012995562,39.77486630191453,0.5105090092606186,0.8609271523178809,4.9613883968849555
ID7360,7360,6,107.0,70.91651138791312,93.41500945013853,0.0,13.0,13,5.803176452847914,1,,632.3364485981308,576.0,218.0,1908.0,67660.0,282.19897783820716,0.3114383666892995,1.0642581954309276,-0.14729303395695093,-0.4695938069514638,8.001537681947022,4.633138548412017,-0.1163618851108885,1.7270231827385145,105.79896636777292,51.70736811656529,0.49726331736400176,0.8770491803278682,5.027032819193177
ID7264,7264,6,127.0,71.23474906537858,92.84439378256059,0.0,16.0,16,6.322309432349994,1,,494.59055118110234,463.0,167.0,1041.0,62813.0,181.17063579700385,0.15556176524017662,0.7350175374741567,-0.46430459182715855,-0.38152645359295506,9.25088210793151,4.60087670085216,0.2587286194858174,2.0106781184155817,125.574474100067,61.65108271449314,0.41517368227024715,0.8037974683544299,5.501612829005335
ID7329,7329,6,68.0,72.50155093071642,93.61699937307938,0.0,9.0,9,4.626241962184511,1,,590.7205882352941,581.0,189.0,920.0,40169.0,160.67514696859672,0.24849126491123,1.4634874952562407,0.3084788267612539,-0.6183221546143616,7.7062222274451155,3.409072470604388,-0.030599779123926828,2.260504079597608,67.23672628979959,49.718628361060894,0.3418047912803097,0.7472527472527479,6.063394966991103
ID7236,7236,6,66.0,70.88680126631361,93.50090092924111,0.0,11.0,11,4.557701255142496,1,,563.4848484848485,557.0,208.0,882.0,37190.0,131.3556818394817,0.2916348073559883,1.9371488464309796,0.060875175528590286,0.0349991203153308,6.203857392993609,3.4246727907407988,0.2222332634752353,1.8115182886279886,65.25917551657021,39.77489794272688,0.5183621693063786,0.8979591836734695,4.923662576752189
ID7336,7336,6,96.0,71.66742239077986,93.97831146714009,0.0,14.0,14,5.496794534487102,1,,544.40625,539.0,207.0,1085.0,52263.0,184.992835031949,0.3071808635764629,1.3831098226959153,-0.5369339079241892,0.12200173065727728,8.139577157680407,4.146408850950429,2.992494949128293,1.9630425870364119,94.9224371150113,45.74113302964608,0.5701182035039727,0.9320388349514562,4.694858181997979
ID7403,7403,6,121.0,69.92666895663042,92.74759041579338,0.0,20.0,20,6.171156672272529,1,,613.2066115702479,557.0,209.0,2210.0,74198.0,296.6498473890099,0.21551532808582433,0.7330108772462525,-0.09026419451827047,0.2833704686970065,7.449091573214119,5.407945446461215,-0.6335328859822649,1.3774346740292218,119.64182178037885,51.707344385956006,0.5623263236350101,0.9236641221374043,4.727273450461608
ID7313,7313,6,152.0,70.05756168441033,91.35119061138948,0.0,18.0,18,6.916648110013129,1,,465.0592105263158,467.0,189.0,928.0,70689.0,148.97963030471723,4.285129839807658E-4,0.002674171636182771,0.12605345950399355,0.2250729970237178,8.319645278894356,6.045841618146317,0.25483164427837923,1.3760938185881884,150.29385876543455,61.65107480429003,0.4969009125900683,0.8811594202898552,5.028865668147739
ID7314,7314,6,134.0,70.42244532672939,93.67854728912957,0.0,17.0,17,6.494209376344769,1,,347.8731343283582,337.0,118.0,620.0,46615.0,87.98055335725896,0.05552332462049634,0.415979400715202,-0.27931231105110677,-0.013750408654578291,8.37006323442849,5.461096705789906,0.10842133580248528,1.5326707592550908,132.49590180636991,59.6623271385826,0.4677479914710305,0.8673139158576049,5.1832119279087285
ID7347,7347,6,110.0,73.05031766628073,93.70580138889989,0.0,7.0,7,5.883967019385178,1,,640.9909090909091,571.0,180.0,2040.0,70509.0,283.8190887624632,0.3301380142952026,1.1210864249296284,-0.12626662320841794,-0.34953001691347424,8.018459651371558,4.605028730437707,0.22580849301064682,1.7412398750896403,108.76529252761709,59.66232713858258,0.38397223180457746,0.7913669064748202,5.720777052439047
