LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID28816,28816,9,114.0,276.6576545570684,110.31084895562908,0.0,8.0,8,8.185226541518956,1,,595.7368421052631,598.0,352.0,884.0,67914.0,121.72514030014462,0.6610275445471108,3.895353656569865,0.43028210818068613,-0.056464910485827156,12.19630472787494,5.927644929859661,-1.3288305551727801,2.057529570713287,210.48021580235198,72.69669825698927,0.5004858131246268,0.8976377952755902,5.010822816798478
ID29008,29008,9,92.0,277.9099662323987,115.1107485059581,0.0,11.0,11,7.353129113913597,1,,631.4021739130435,606.0,313.0,948.0,58089.0,148.3987840789179,0.6621612926498851,3.3899738762397207,-0.002940119522793167,0.0973077517359737,8.63162632378746,6.492381445929706,2.574201189787181,1.3295007996178227,169.8612267878631,62.609485611556636,0.5445325546216652,0.9064039408866995,4.803889482435987
ID29031,29031,9,99.0,277.7433389036023,117.71809767554257,0.0,12.0,12,7.6277398989125125,1,,588.0505050505051,570.0,334.0,906.0,58217.0,149.96267384139523,0.6345224562360069,3.0445110367845705,0.08622275718712823,0.07957927557577107,8.44705377795019,6.822012480720562,3.136384530778285,1.238205559110614,182.7854505652005,65.4069818524211,0.5369121955237852,0.912442396313363,4.837860013776063
ID28923,28923,9,128.0,278.43829772353627,110.78539720797998,0.0,9.0,9,8.673277923319574,1,,624.171875,599.0,314.0,949.0,79894.0,149.96897891172952,0.6826870206195578,3.3771554993370265,-0.025981932840971046,0.1034995558275982,11.265299308906783,6.74568111906437,1.9106408386487668,1.6700017552073803,236.32866335702715,75.65173340042867,0.5189057651832771,0.904593639575972,4.921082933027683
ID28770,28770,15,80.0,94.8176382137977,197.7328046378755,0.0,17.0,17,6.856828254336268,1,,428.3,431.0,267.0,603.0,34264.0,71.57122680469516,0.6980361441322255,4.920062153040208,-0.17136789643639272,0.013469972874641935,8.57788015862278,5.592632393630344,0.460450318463623,1.533782225413643,147.70541459814183,59.96952827326729,0.5161132571720733,0.8888888888888882,4.934378101223883
ID29106,29106,15,84.0,94.34889107582069,197.60394957731796,0.0,19.0,19,7.026158153282442,1,,403.2857142857143,404.0,222.0,572.0,33876.0,86.87278767970257,0.7205808115606065,3.8883620314510075,0.6593716955784376,0.14666632711192207,10.915559410238583,4.931539414031274,0.32776253632522123,2.2134182643215836,155.0906853280489,60.127067175842285,0.539082877207961,0.9130434782608691,4.828110078057158
ID29138,29138,15,76.0,90.5689407979865,201.69621427338964,0.0,21.0,21,6.6832094852691055,1,,388.39473684210526,378.0,204.0,672.0,29518.0,109.98861504081454,0.7077305123652525,2.9268750321391734,0.07460267331750217,0.32810420810893953,9.009873927448282,5.260472444678593,0.3457557840119847,1.7127499520622949,140.32014386823474,57.48710983755285,0.533566967656779,0.9156626506024094,4.85300193419077
ID29222,29222,15,79.0,91.59144337969461,202.44128551085248,0.0,22.0,22,6.813838311707716,1,,395.9113924050633,392.0,181.0,594.0,31277.0,103.65156001812129,0.7297991306778137,3.2229963879975245,0.012639088738405345,-0.07280068041898684,9.128070100889577,5.234681032271429,0.1496296653592486,1.743768157909849,145.8590969156651,57.48710983755285,0.5546288216432309,0.9028571428571429,4.759964512642567
ID28840,28840,15,93.0,96.45345910034007,196.87552816888135,0.0,18.0,18,7.392983764168027,1,,415.2795698924731,418.0,232.0,636.0,38621.0,86.1858918132143,0.729261209862048,4.064029912458076,0.12772617077540097,-0.01690361855429428,9.747650672391924,5.694386934566029,0.7146658777374603,1.7117998450758238,171.70754447033983,65.24944294984604,0.5068105244614758,0.8985507246376808,4.979458527018624
ID28910,28910,15,77.0,91.57258798829541,198.92249969811783,0.0,20.0,20,6.727034279335821,1,,403.6363636363636,389.0,219.0,627.0,31080.0,93.52285241289947,0.7089148040884048,3.580767887759859,-0.1288656065176506,-0.07333198053767104,8.957171765901764,5.133539191218395,0.3789331059378276,1.7448336191187952,142.1664615507114,57.329570934977795,0.5435626851097253,0.9112426035502955,4.808173320914037
ID28898,28898,16,80.0,223.41504353603645,349.10135852204945,0.0,18.0,18,6.85682825433627,1,,260.3875,254.0,199.0,400.0,20831.0,35.26230595861517,0.3652490794867212,3.951087576107844,-0.3605175758722927,-0.21856285510074192,9.018785355883525,5.386511414559035,3.123082832869475,1.6743277163595958,147.70541459814194,65.56452075499612,0.4317859413316478,0.8040201005025119,5.394742042266617
ID28788,28788,16,110.0,223.4818019690673,347.74238048314874,0.0,17.0,17,8.040343826635354,1,,273.3272727272727,271.0,207.0,400.0,30066.0,32.50408840647507,0.3615345143352823,4.46576722631923,-0.0736337725474637,0.13540063485136614,9.182275035307368,7.220418138367758,-0.09475622974596824,1.2717095962233438,203.0949450724452,68.20447809328556,0.5486346062817231,0.9090909090909091,4.785896837404986
ID29029,29029,16,123.0,219.23955295783628,348.7855831371864,0.0,15.0,15,8.502190545871176,1,,297.8617886178862,288.0,205.0,451.0,36637.0,47.706810388354,0.46262301316702487,3.9496556923527844,0.06666542765869977,-0.16462463413464334,9.74176247469068,7.414192807829586,-0.5441128488243401,1.313934332056096,227.0970749446433,73.48439276986443,0.5284831986337621,0.91111111111111,4.876287908440596
ID29225,29225,16,99.0,216.73531482251838,347.80771276068106,0.0,14.0,14,7.627739898912514,1,,288.1515151515151,278.0,221.0,411.0,28527.0,40.264270796612365,0.42027556091822693,4.2353820072876776,0.024304352563331307,-0.03567519126960616,9.241765636850923,6.337873573533217,-0.30430592901565473,1.458180812480116,182.7854505652006,65.56452075499612,0.5343351023979139,0.908256880733945,4.849512457227765
ID29178,29178,16,126.0,222.73398641549014,348.66293703550673,0.0,19.0,19,8.605251163818876,1,,264.6587301587302,257.0,199.0,400.0,33347.0,40.54649927151052,0.4468110229510214,4.031576695749528,-0.2364292863078535,-0.01657383100924361,9.612369018636143,8.035919478933138,0.8285917699952726,1.1961753777941408,232.63602799207368,73.3268538672894,0.5437017548075626,0.8904593639575966,4.807558356947913
ID28817,28817,17,97.0,125.64218941573054,98.93036004826813,0.0,18.0,18,7.550298909495256,1,,472.0412371134021,469.0,268.0,808.0,45788.0,99.69097225152139,0.579893366138885,3.4759575901078152,-0.15337308651271042,-0.06145679844986844,9.771666115369126,6.06887703485728,-0.045459191132610814,1.6101275506563173,179.0928152002469,60.12706717584223,0.6225123701091941,0.9326923076923079,4.4929433121150675
ID29105,29105,17,82.0,120.18999093372376,102.91004429075727,0.0,21.0,21,6.942009511099849,1,,447.219512195122,442.0,224.0,677.0,36672.0,92.8339848890286,0.5804432806831044,3.538544161503411,-0.3077299407047665,-0.20251014208767742,10.350211963784574,5.457117595166162,0.16545535076467585,1.8966444800369788,151.39804996309545,54.847152499263444,0.6324438517614257,0.9590643274853803,4.457526610682663
ID28722,28722,17,100.0,127.2720914781265,100.35797821507148,0.0,16.0,16,7.666167043368554,1,,449.45,458.0,298.0,647.0,44945.0,69.30526456893224,0.5591850082667031,4.651607089995382,0.05843818312289502,-0.16044121097598513,9.177962394105878,6.662148092017889,0.08953059179802268,1.377628096424674,184.63176824767723,62.76702451413169,0.5889158058092757,0.9174311926605498,4.619322957721429
ID28932,28932,17,123.0,128.94638160634904,99.53497688062761,0.0,15.0,15,8.502190545871171,1,,424.8292682926829,409.0,260.0,677.0,52254.0,95.56456124449932,0.5763760217720952,3.2508253660453468,-0.06833100836866143,-0.05796957845196004,11.425066911929935,6.440543392943713,0.17151172075582588,1.7739290328277715,227.09707494464308,73.9570094775894,0.5217503163007098,0.9077490774907747,4.907649875932441
ID29124,29124,17,103.0,118.28248668897685,104.80374326471299,0.0,24.0,24,7.7803098043031085,1,,419.3398058252427,419.0,238.0,679.0,43192.0,93.78757321819347,0.6117743827736641,3.394203098264642,0.11387249821265398,-0.10780265434512393,9.100553106349796,7.02569380904735,0.1107259180547547,1.295324469539299,190.17072129510757,59.96952827326726,0.6644958186090448,0.9493087557603684,4.348693565304707
ID29062,29062,17,112.0,123.42703280563873,98.26769770829048,0.0,19.0,19,8.113108602333005,1,,425.7142857142857,419.0,248.0,723.0,47680.0,100.64641779865498,0.5680162726326188,3.0645034162542584,-0.036945145956622814,-0.2454982567446392,9.152041042513856,7.554226090565274,3.1282102844072,1.211512725829605,206.78758043739856,70.84443543157494,0.5177532435876486,0.8749999999999999,4.926557067327128
ID28856,28856,17,125.0,121.06444731964827,98.216972813719,0.0,20.0,20,8.571035317920332,1,,370.52,373.0,183.0,589.0,46315.0,99.8677835618093,0.5757553929171687,2.7112243235129427,-0.30039553305615524,-0.12853470521496846,10.508998438342648,7.342843246713608,0.6638991167775796,1.4311892662349965,230.7897103095965,73.32685386728932,0.5393866615154392,0.9124087591240874,4.826750282985787
ID29147,29147,17,118.0,130.28508975991969,99.16619408447337,0.0,14.0,14,8.327588980098598,1,,434.3898305084746,413.0,219.0,745.0,51258.0,106.33490344458548,0.6106557871576497,3.0976157506709523,-0.09125476322268306,-0.4321016792338087,10.47332310719604,6.9695614031313715,0.25309630480982315,1.5027234142008496,217.86548653225918,68.36201699586056,0.5858258947052215,0.9365079365079361,4.631489137078251
ID28748,28748,17,117.0,122.98223858877127,98.50199795130315,0.0,17.0,17,8.292227508341247,1,,413.7435897435897,402.0,224.0,725.0,48408.0,103.40897662013361,0.5693924904736768,2.903241736368361,0.08298017061663973,-0.12012998348375412,10.993365776696036,6.46634756305775,0.2005326751573229,1.7000889094643081,216.01916884978237,68.3620169958605,0.580861268478907,0.9176470588235295,4.651239713404152
ID29325,29325,17,106.0,119.10472202850131,104.16624120184387,0.0,23.0,23,7.892802047754648,1,,390.1698113207547,391.0,225.0,639.0,41358.0,80.17937885921651,0.5596724091119453,3.4923798979788305,-0.02715062165915431,0.34569899118622766,9.516609330204686,6.963206584317837,-0.11147029951630316,1.3666992663462671,195.70967434253785,65.5645207549961,0.5721163722644332,0.925764192139738,4.686652400055143
ID29167,29167,17,87.0,119.42414986862559,101.83559571608312,0.0,22.0,22,7.150524589779568,1,,422.08045977011494,415.0,262.0,708.0,36721.0,100.28114181857582,0.5706131800217341,3.058289076540136,-0.03526864202614611,-0.034778538194273574,9.965256628936576,5.510020451918913,-0.03617409836694346,1.8085698076612562,160.62963837547926,63.08210231928172,0.5072513699787564,0.8923076923076924,4.9772942656127075
ID28738,28738,19,102.0,82.66327127417054,229.71511133321258,0.0,16.0,16,7.742449191280932,1,,267.1078431372549,269.0,175.0,372.0,27245.0,39.75217955609854,0.5556340732880021,4.799954426719365,-0.16518260882198113,-0.0833320087158874,13.41845214614265,4.573752313927344,0.6286087630760445,2.933795104138603,188.3244036126308,84.51683883074699,0.3313065141926474,0.853556485355648,6.158712692153048
ID28996,28996,19,116.0,80.271260669975,228.9594034643118,0.0,15.0,15,8.256714593512543,1,,276.25,277.0,166.0,391.0,32045.0,45.94076999600776,0.5673069607764287,4.353094170158985,0.039370932106540704,0.227057249873953,11.914968787915424,5.942195244174989,0.4747513807580681,2.0051459600886425,214.17285116730568,79.23692415416818,0.4286660262664912,0.8467153284671536,5.414338443437367
ID29205,29205,19,111.0,80.43431759206102,228.9508947481345,0.0,14.0,14,8.076808158046193,1,,281.7927927927928,281.0,183.0,367.0,31279.0,40.822257101447434,0.5741184074658724,5.035318396422484,-0.006596923815709335,0.033427186934783054,11.77791140291574,5.546222019190345,0.33654795124711434,2.1235917642970805,204.9412627549219,76.59696681587886,0.4389510855238528,0.8987854251012137,5.350530799201985
ID29288,29288,19,124.0,82.15389162183843,229.41016369949972,0.0,13.0,13,8.536682332713887,1,,282.9516129032258,292.0,190.0,378.0,35086.0,41.074363424290894,0.5511889672257132,4.895613649400952,-0.5773638441334241,-0.18667943088955533,12.09900134518452,6.078404999272087,0.5628137424051297,1.9904895028602771,228.94339262711986,84.51683883074705,0.40276478195968857,0.8732394366197179,5.585720335400251
ID29393,29393,26,100.0,219.21180543413834,231.247063047463,0.0,25.0,25,7.666167043368556,1,,251.06,255.0,109.0,409.0,25106.0,51.975095046094005,0.4673988632337643,3.0771715000695723,-0.5527778710273188,-0.8945001355955278,8.753871693784559,8.43669171729161,-0.7346006564977323,1.0375953024149105,184.63176824767731,59.81198937069229,0.6485445261037266,0.9174311926605496,4.401847909563139
ID29236,29236,26,83.0,214.5814435838991,234.7971695331649,0.0,22.0,22,6.984210565523427,1,,236.85542168674698,232.0,158.0,361.0,19659.0,40.96046056873554,0.3983034379517614,3.294284662315647,-0.010155723790492238,-0.23863428259788655,8.30312914969377,6.470486866565605,0.5490193162717112,1.283230971783255,153.24436764557223,57.32957093497788,0.5859182190143781,0.912087912087912,4.631124226185564
ID29322,29322,26,97.0,220.5696005168193,231.74470861375977,0.0,26.0,26,7.5502989094952575,1,,246.8556701030928,248.0,144.0,452.0,23945.0,49.42418219073906,0.45669684482058787,3.1317886262569785,-0.05476587161003166,0.13749025147609384,8.598508691799555,7.004162841523847,-0.08653676323493911,1.227628324233655,179.09281520024697,59.96952827326726,0.6257873243211396,0.9107981220657276,4.481171353295719
ID29418,29418,26,104.0,218.8637323441659,235.095816236223,0.0,23.0,23,7.817987069719639,1,,252.90384615384616,253.0,141.0,432.0,26302.0,56.946153962167614,0.4097108712580543,2.581478251826816,-0.11889727306019833,-0.8678364981192396,8.597390775725565,8.127172658737315,0.13827846206903027,1.0578575276707982,192.01703897758466,62.767024514131776,0.6124724380416462,0.9497716894977164,4.52961882711706
ID29148,29148,26,120.0,216.9108647760249,236.39717982157367,0.0,21.0,21,8.397865238511287,1,,221.925,221.0,149.0,368.0,26631.0,33.071900916822145,0.39237920740675875,3.782034815153829,0.058265917117815154,-0.02750291677496531,9.776697921702466,7.436470970001029,0.5487466930911606,1.3146959036271357,221.55812189721274,68.04693919071053,0.6012849711736759,0.9230769230769226,4.5715635096940686
ID29213,29213,26,92.0,217.29247975235438,233.4210105251589,0.0,24.0,24,7.353129113913597,1,,245.94565217391303,247.0,124.0,418.0,22627.0,54.59267030672109,0.43771545368655124,2.7431764672923884,-0.23408686679333854,-0.2759057187882611,8.553629695079431,7.29267671671098,-0.07853538707420711,1.1729067429355549,169.86122678786307,57.01449312982783,0.6566494501824268,0.9292929292929288,4.3745978938731795
ID29200,29200,27,125.0,289.8653704934083,203.73078771047088,0.0,24.0,24,8.571035317920336,1,,631.208,647.0,273.0,897.0,78901.0,133.85670576186817,0.785759788225463,4.149818647746864,0.16362751224450295,0.12464760089564247,9.958673764278863,7.510990627978705,1.2474837179157277,1.3258802010992334,230.78971030959673,70.37181872384991,0.585637334726174,0.9259259259259254,4.632234686548996
ID29378,29378,27,128.0,288.57922159666305,203.06015604787288,0.0,25.0,25,8.67327792331957,1,,633.765625,664.0,282.0,908.0,81122.0,147.09740114369237,0.7878519388371567,3.7972285173512,0.08992333487623977,0.06070998152047197,10.536021671018283,7.306677033333633,1.3113010997592578,1.4419717229805185,236.32866335702693,73.01177606213923,0.5571093361560399,0.917562724014337,4.749355883065553
ID29379,29379,27,122.0,287.67204171937186,204.3694842743728,0.0,28.0,28,8.46755826120688,1,,593.1311475409836,599.0,262.0,849.0,72362.0,134.09229280146909,0.7787293099978518,3.8730541559096276,0.057940161832955056,0.09295941855015787,10.544757389636478,6.9852103174042774,1.3497647725770385,1.5095833783792123,225.25075726216647,70.21427982127489,0.5741498190740626,0.924242424242424,4.678345760307117
ID29429,29429,27,116.0,286.924237290383,204.7673806143011,0.0,27.0,27,8.256714593512541,1,,633.5344827586207,642.0,298.0,907.0,73490.0,142.889341862824,0.7768357272152583,3.8768797507103345,-0.055793556290967876,0.11988972483145652,10.637353965399448,6.709394645524266,1.3828063055931197,1.5854416869777461,214.17285116730554,70.21427982127489,0.5459129427261572,0.9098039215686271,4.797812113137145
ID29385,29385,27,127.0,288.219209162125,207.18468339157533,0.0,29.0,29,8.639331499819551,1,,580.0,588.0,262.0,868.0,73660.0,147.18603927930855,0.7680971789997857,3.4237449865205,0.007829253251468587,0.05203202376830531,10.948485630440919,6.89543628966093,1.2317562364600603,1.5877872219423101,234.48234567455017,75.65173340042861,0.5148518138927832,0.9071428571428577,4.940419286231255
ID29310,29310,27,124.0,288.3789975713686,204.0644442540657,0.0,26.0,26,8.536682332713884,1,,583.516129032258,604.0,263.0,874.0,72356.0,140.98702493901325,0.7843991650331655,3.63872157343836,0.07010748722392816,0.29436624427427943,10.470814746815517,7.169830118919429,1.328300901454016,1.4603992804774546,228.9433926271197,70.3718187238498,0.5809522360483658,0.9253731343283583,4.650875545310948
ID29296,29296,29,110.0,331.1218277823217,128.13392935570351,0.0,26.0,26,8.040343826635352,1,,440.8636363636364,437.0,268.0,706.0,48495.0,82.76078906607303,0.6066891002134588,4.02294408644756,0.08226180458110562,0.03966164169147967,9.490883989010346,7.083918265195633,2.0654131843302395,1.3397788672464646,203.09494507244506,65.09190404727113,0.6023584777015936,0.9166666666666655,4.567488036407568
ID29333,29333,29,92.0,327.7023585629754,126.64621426673439,0.0,28.0,28,7.353129113913597,1,,371.19565217391306,380.0,214.0,549.0,34150.0,66.6016927367028,0.6303377426157483,4.30966327041423,-0.003754598187835869,-0.02059883800142699,9.699357373434657,5.872845245608543,2.0773144182707832,1.6515601838286837,169.8612267878631,67.7318613855605,0.46528397869317023,0.8720379146919421,5.196918220261618
ID29336,29336,29,105.0,332.26262495068204,126.26538812276063,0.0,25.0,25,7.855483625701965,1,,441.23809523809524,429.0,293.0,732.0,46330.0,84.43574295666906,0.6182619963443597,3.993009876293442,0.03472870412053668,0.06980941513138016,9.652865322615353,6.395307010424209,2.0054913694048047,1.509366994716813,193.86335666006119,64.93436514469605,0.5777718712052748,0.9292035398230082,4.663658429515252
ID29134,29134,29,72.0,334.0482490393257,124.77465030831526,0.0,24.0,24,6.504958442489677,1,,434.68055555555554,403.0,301.0,699.0,31297.0,90.51493167442065,0.5489002218611764,3.4036895833266456,0.06578112224449975,0.046010170306493965,8.031824183087345,5.3449858166052815,-1.141949979581447,1.502683909494176,132.93487313832765,56.85695422725277,0.5167513346658866,0.8727272727272732,4.93133070885387
ID29375,29375,29,102.0,329.10349159071177,128.06381284172465,0.0,27.0,27,7.742449191280938,1,,424.84313725490193,422.0,229.0,622.0,43334.0,85.81014561839575,0.6232327938125134,3.801801635826726,-0.11991606347988937,0.1212718913808554,9.36397503586932,6.539941370044706,2.115443212795741,1.4318133001558253,188.32440361263107,65.09190404727102,0.5585505884142075,0.9066666666666675,4.743224440932311
ID29328,29328,30,70.0,89.5398618236685,252.36106470233963,0.0,26.0,26,6.4139755219193875,1,,307.6142857142857,297.0,194.0,463.0,21533.0,60.58131267259382,0.5595342553117965,3.6435906407388394,-0.10698430622602036,0.06374343437772424,8.982324317224883,4.6934672328391,0.5493243763058335,1.9137929107883498,129.24223777337394,57.17203203240274,0.4968749202813359,0.8917197452229301,5.028997200364696
ID29396,29396,30,89.0,90.63573494980488,255.15632611197475,0.0,28.0,28,7.232247524233309,1,,311.60674157303373,309.0,165.0,487.0,27733.0,76.42712184842976,0.5234670931950153,2.801854918868395,-0.038963223314022646,0.2135289216289153,9.940674906643544,5.405338405248745,0.2893415037795893,1.8390476527780113,164.3222737404327,68.36201699586064,0.4418517341420726,0.8682926829268274,5.33293941753853
ID29400,29400,30,64.0,87.46546840577743,252.8377891413291,0.0,25.0,25,6.132933634694841,1,,288.84375,283.0,202.0,420.0,18486.0,55.75064061130983,0.5500354890937975,3.6769877099238677,0.21561404932143197,0.39013272175285174,8.814757472375423,4.6417208247012205,0.6315434619655838,1.8990279263386791,118.16433167851335,54.53207469411336,0.4993352494887374,0.8888888888888886,5.016592440788382
ID29439,29439,30,88.0,89.61524889768997,254.41088872003445,0.0,27.0,27,7.191502143530967,1,,301.0,309.0,147.0,480.0,26488.0,86.46705571567665,0.5748645356290023,2.541371375867294,0.06062291139983958,0.4846713222165831,9.939479320249566,5.680318639608389,0.4525278817243259,1.7498101692645205,162.47595605795584,65.56452075499615,0.4749645354648113,0.8627450980392143,5.14368471593159
ID29442,29442,33,124.0,147.48896511815406,314.2400831705772,0.0,23.0,23,8.536682332713882,1,,276.83870967741933,273.0,129.0,463.0,34328.0,79.01079344778384,0.5953704509836817,2.6151470916995105,0.07040009526453872,0.05283415273681924,9.69015136738676,7.584409045542478,2.4304984949688215,1.2776409222129008,228.94339262711955,70.68689652899991,0.5757847378497228,0.9117647058823528,4.671699046613271
ID29235,29235,33,134.0,147.21302046608784,312.4704728652214,0.0,24.0,24,8.874229936357997,1,,253.20149253731344,246.0,132.0,384.0,33929.0,59.346159221106596,0.6139315083633443,3.2459248610434877,-0.11737435577783362,-0.4758053226793529,9.81360266435933,8.691067444018797,-0.33048230640747195,1.1291596489810998,247.40656945188763,76.28188901072878,0.5342914359744829,0.8903654485049833,4.849710622988646
ID29348,29348,33,94.0,144.24961999435865,308.98734718999617,0.0,26.0,26,7.432624711945334,1,,271.0,265.0,165.0,409.0,25474.0,57.179400757333426,0.6240776534812944,3.6424326325663343,-0.2042432584428837,-0.48931783232630577,10.4867511646486,5.598403738105058,0.8377441542673469,1.873168077048717,173.55386215281695,68.04693919071053,0.4710065607527136,0.8744186046511622,5.165251276847844
ID29446,29446,33,108.0,144.22647286234388,310.14609915015006,0.0,27.0,27,7.966914491054647,1,,248.07407407407408,242.0,106.0,448.0,26792.0,75.71512073872988,0.5692901213846658,2.3771640970171717,0.17336830927312238,-0.138947669618271,9.694550871874398,6.875966505360475,0.682705040467992,1.4099182804797792,199.40230970749127,68.04693919071042,0.5411564740563095,0.9037656903765693,4.818851052915496
