LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID21248,21248,4,91.0,249.96090037877116,249.98365257186117,0.0,5.0,5,7.313057267279908,1,,436.94505494505495,454.0,262.0,606.0,39762.0,81.69813851236658,0.6835923605307442,4.343150883432246,-0.07212314601788924,-0.05484794023133812,11.738789688850629,4.779734061399992,1.3491066584631153,2.455950380932348,168.01490910538638,64.61928733954608,0.505630609723358,0.8921568627450976,4.9852650513718295
ID20976,20976,4,97.0,248.94832526949912,250.442138422051,0.0,9.0,9,7.550298909495256,1,,503.8556701030928,530.0,255.0,686.0,48874.0,114.90231264813616,0.6735553476534392,3.5297226736700917,-0.04292629189646109,-0.1270107232238499,11.045981341877336,5.318137077799332,1.3215924471947436,2.0770396062164327,179.09281520024692,64.77682624212105,0.5363505072166399,0.8818181818181817,4.840392553879805
ID20721,20721,4,83.0,250.96574710211848,250.33474977115847,0.0,3.0,3,6.984210565523426,1,,417.8313253012048,406.0,233.0,632.0,34680.0,99.1899900630601,0.6774966709079705,3.4025823421831616,0.01652043240993687,0.0027323757507917933,11.143014405485053,4.565398400884907,1.3434359480448759,2.440753999327904,153.2443676455722,64.61928733954608,0.4611795671103156,0.8645833333333325,5.2199927924880685
ID21042,21042,4,83.0,250.40961833135205,253.40409776086415,0.0,7.0,7,6.984210565523423,1,,470.34939759036143,482.0,244.0,660.0,39039.0,87.22251244066491,0.6941273661047423,4.418909471527395,-0.030854246505476315,0.11352507779439419,9.775673216857342,5.281555215174215,1.2462733498407639,1.8509080788876853,153.24436764557203,59.496911565542234,0.5440083183839127,0.8924731182795694,4.806203570700232
ID20500,20500,4,90.0,248.2156247935844,249.87196206908945,0.0,4.0,4,7.272764634109038,1,,474.74444444444447,514.0,250.0,697.0,42727.0,131.9416419440859,0.70565453082916,2.9772072280480173,0.05123207412984196,0.019815376973321787,11.737951182523988,4.60510346468328,1.3613629664153761,2.5489006430675873,166.16859142290957,67.25924467783545,0.4615883410481529,0.8695652173913047,5.217680916903945
ID20745,20745,4,56.0,250.52577942740328,250.27738408889334,0.0,2.0,2,5.73683410921258,1,,424.625,422.0,281.0,592.0,23779.0,73.05404288482727,0.626673698659361,4.478497369361504,-0.4245294027521401,-0.2721362945138538,9.130296651201483,4.108711861166653,1.2757734781220713,2.2221798363365814,103.39379021869928,51.10442284294891,0.49749342378206757,0.9032258064516132,5.025870104019664
ID20988,20988,4,101.0,248.22931990720483,251.58009288154673,0.0,8.0,8,7.704402527659003,1,,490.58415841584156,507.0,274.0,728.0,49549.0,99.21151821504726,0.6704958020193663,3.9694660760546676,-0.02230947055064603,-0.013922565927317583,11.513425626760359,5.221335421299774,1.172329925782869,2.2050729742036497,186.4780859301539,72.85423715956426,0.44149728429072166,0.8706896551724138,5.3350797255440705
ID21006,21006,4,66.0,250.33352725069184,253.03591093968504,0.0,6.0,6,6.228023547668061,1,,469.4848484848485,483.0,334.0,608.0,30986.0,64.37635553147717,0.6820451491507463,5.9142634399051,-0.07206811365183015,0.29367577326738953,8.878103172372022,4.655368728366931,1.364390034009838,1.9070676653976653,121.85696704346687,51.261961745523934,0.5827332300310455,0.9103448275862068,4.643762925378972
ID20657,20657,5,47.0,162.99879692781516,168.3113226422197,0.0,3.0,3,5.255659335831256,1,,503.3829787234043,511.0,321.0,713.0,23659.0,90.18086975182258,0.6885414583213552,4.552316714534143,0.20845781183459455,-0.04372766265117142,7.316879363096554,3.9374189948324823,0.2316997853273246,1.858293306528799,86.77693107640849,43.81470643838077,0.5680340092481608,0.9126213592233008,4.703463333364521
ID21205,21205,5,71.0,162.23508129238246,170.01697083560853,0.0,5.0,5,6.459627169361207,1,,521.0,530.0,235.0,800.0,36991.0,131.14114533585558,0.6299098401156463,3.070743616374929,0.2578801554694245,-0.6114731775004946,8.619636830727043,5.808591305887727,3.0773874309226983,1.4839461715941302,131.08855545585106,52.04965625839907,0.6080494644552279,0.9466666666666662,4.546063281719404
ID20905,20905,5,57.0,163.13820183567304,170.94881641449535,0.0,6.0,6,5.787829193056164,1,,637.3508771929825,650.0,414.0,816.0,36329.0,92.10795126761202,0.6913496521748558,5.656864957686023,0.12422589120138854,-0.009290898282022713,8.354143049880877,4.15378038678978,0.11405661732667328,2.011214429258095,105.24010790117597,49.40969892010958,0.5417098514836624,0.9119999999999995,4.8163891032584125
ID20493,20493,5,59.0,160.5004199207809,168.1966039767778,0.0,4.0,4,5.888494638762087,1,,552.5593220338983,574.0,307.0,742.0,32601.0,101.11929983703625,0.6722236136077292,4.3933344329947905,-0.051375013590532356,-0.10859626126547163,8.32870097790091,4.762456409064262,0.24253844077223086,1.7488246111920533,108.93274326612973,49.40969892010963,0.560717214693615,0.9291338582677168,4.734051598426355
ID20612,20612,6,78.0,200.48723059528396,109.21977346999904,0.0,3.0,3,6.770575408835466,1,,532.3333333333334,493.0,259.0,865.0,41522.0,144.01917861702935,0.6797504009745745,2.991562264524601,-0.17886614754838287,0.05377598894737332,10.288376321838864,4.700570127522119,1.9618512626415452,2.188750735065052,144.01277923318827,64.77682624212102,0.43129216044224705,0.8297872340425531,5.397829344518532
ID20986,20986,6,61.0,200.43372656881874,109.83953646849989,0.0,5.0,5,5.9874678665915555,1,,555.5737704918033,535.0,404.0,805.0,33890.0,116.19386946197483,0.6232566509654907,3.6717089276289703,0.08846671885490873,0.11884858552184475,9.064916239121452,3.9947407725707245,1.9486016866357603,2.2692126361150415,112.62537863108322,56.69941532467777,0.4402394598716646,0.8356164383561646,5.342695816026401
ID20476,20476,6,77.0,199.20353102155056,108.83824117402116,0.0,4.0,4,6.727034279335823,1,,554.4155844155844,534.0,264.0,853.0,42690.0,142.19781908992235,0.6763114928987682,3.1460421346311516,-0.2073607729006524,0.2523945461120517,9.467854126109708,4.897842147207425,2.112781477393664,1.9330664079298558,142.1664615507115,64.93436514469607,0.423699372217201,0.8235294117647055,5.445979744961418
ID20735,20735,6,77.0,201.1290803821527,108.46110441141164,0.0,6.0,6,6.727034279335824,1,,575.8311688311688,544.0,362.0,824.0,44339.0,127.13413995476161,0.68085292684753,3.669328288708842,-0.20692169856891895,0.18333734650235414,10.398136398905354,4.682010758786493,1.7718702403739732,2.2208698216661924,142.16646155071157,61.97933000125661,0.4650645795343459,0.8461538461538467,5.1981439264243505
ID21041,21041,9,124.0,271.0412890140929,282.64575502526316,0.0,9.0,9,8.536682332713891,1,,670.0241935483871,690.0,295.0,920.0,83083.0,158.56333984640582,0.717298168948801,3.5299756601271812,-0.14424444302371775,-0.11027707004257335,11.777335231998483,6.2391017237257795,-1.3991805854813717,1.8876652046258766,228.94339262712006,75.49419449785375,0.5047901441248709,0.8763250883392222,4.989413509132733
ID21059,21059,9,121.0,270.7329006654788,282.51907085545446,0.0,8.0,8,8.432783747705415,1,,646.9338842975206,637.0,263.0,924.0,78279.0,177.96754083901507,0.6998192926959936,2.9931759830504787,-0.20478689059334165,-0.16214657390999848,11.453048117491598,6.192234895779054,-1.4229281530099214,1.8495823091754136,223.40443957968975,78.2916907387181,0.458005105809772,0.8581560283687945,5.2380515989333
ID20789,20789,9,110.0,275.82041345724264,285.6913832272616,0.0,3.0,3,8.040343826635356,1,,490.4727272727273,489.0,237.0,730.0,53952.0,127.69090468503515,0.6206136896233774,2.9418921210206417,0.41081015510944874,-0.44793352753476634,11.550656951288403,5.987774216011369,1.9870198661599807,1.9290401632716594,203.0949450724453,75.49419449785364,0.44779770849787087,0.8800000000000002,5.297415020103845
ID20505,20505,9,113.0,272.89204480574546,285.7461788019333,0.0,4.0,4,8.149247349578866,1,,541.4778761061947,547.0,240.0,865.0,61187.0,157.47721475463482,0.6307879629700608,2.659983162242646,0.6625910337265855,-0.42656684996176264,11.467236541848889,6.251279215271351,2.052188386755385,1.834382395500011,208.63389811987554,72.85423715956426,0.4939524071767489,0.9039999999999997,5.043852512940127
ID21279,21279,9,98.0,273.76926222459804,284.37458818012726,0.0,5.0,5,7.589118182904628,1,,599.5714285714286,610.0,240.0,889.0,58758.0,163.83559775819023,0.6466128276312298,2.8741900159542024,0.19786004860167639,0.040918178587490944,9.899334666246801,5.793419863479835,2.127833903531131,1.7087203930530828,180.939132882724,67.57432248298551,0.4979422399785277,0.8711111111111113,5.023604579788698
ID20852,20852,10,97.0,208.93259295816162,157.78507905909697,0.0,10.0,10,7.550298909495256,1,,433.6082474226804,429.0,282.0,627.0,42060.0,73.31006591597644,0.46808431059046135,3.771698828709109,-0.07860226105241452,0.03768003581137398,9.042933891425633,6.478158036602691,1.0356852201347104,1.3959112822397237,179.09281520024692,67.73186138556053,0.4905711514482333,0.8738738738738732,5.061205010039578
ID20853,20853,10,103.0,209.39123562081966,152.04103816245552,0.0,7.0,7,7.78030980430311,1,,440.22330097087377,432.0,292.0,596.0,45343.0,58.79057748280306,0.4321724885932015,4.519153421979971,-0.1314369702249819,-0.09081684461687606,9.509186526089414,6.582584686116816,0.7140715994028842,1.4445976739418225,190.17072129510768,65.24944294984613,0.561306279779913,0.9035087719298242,4.731566861802381
ID20826,20826,10,81.0,210.3130044289376,153.03604545602406,0.0,8.0,8,6.899550339031701,1,,500.3333333333333,492.0,304.0,729.0,40527.0,80.86114641779449,0.5232155403921287,4.250781793538061,0.022075615979238485,-0.03658393487424939,8.566825321999861,5.783718707403131,1.0720416074358408,1.4811967447577226,149.55173228061867,59.49691156554229,0.5308996842059868,0.8901098901098895,4.865177599856737
ID20813,20813,10,94.0,210.36278913351518,153.88985356550015,0.0,9.0,9,7.43262471194533,1,,466.0851063829787,474.0,301.0,631.0,43812.0,73.48639835736233,0.5391581593143085,4.443459144595669,0.09646187936337074,0.2380437365701163,8.8158959655535,6.468287334106464,0.948908410831124,1.362941302726054,173.55386215281675,67.73186138556048,0.47539884779519637,0.8468468468468469,5.141334609107707
ID20861,20861,10,67.0,209.41555815007462,158.1413250331964,0.0,11.0,11,6.2750281658074,1,,448.7164179104478,434.0,305.0,596.0,30064.0,69.10220931655344,0.5032545336683883,4.347756336169865,0.21010610624642517,0.13553003935566507,7.974102614617302,5.105317900829597,1.134786757036049,1.5619208773113888,123.70328472594366,54.05945798638834,0.5319217168137971,0.8815789473684209,4.860501384575618
ID20960,20960,11,112.0,149.15400716359173,207.70807200898835,0.0,9.0,9,8.113108602333002,1,,485.7142857142857,490.0,273.0,673.0,54400.0,108.68173459105,0.5821589597392733,3.288862994804611,0.16834505225304078,0.22505656608068875,16.593799295989857,4.363762473778267,2.9683418330008036,3.8026357749079054,206.78758043739845,90.89952582535096,0.3144930701555536,0.7750865051903109,6.3211979690923785
ID20999,20999,11,126.0,149.38851949727007,206.19952495853053,0.0,7.0,7,8.605251163818869,1,,517.2222222222222,537.0,278.0,733.0,65170.0,98.88052498961675,0.5882798104528599,3.8748360931311594,0.6309594469078097,0.28369472864849116,15.127390911754865,5.2616144769807205,3.0060577859599817,2.8750473790765905,232.63602799207325,90.58444802020097,0.356270245951847,0.7874999999999998,5.939025024545618
ID20972,20972,11,121.0,149.44641075163202,205.86212781346697,0.0,6.0,6,8.432783747705408,1,,519.1652892561983,532.0,271.0,710.0,62819.0,92.7942479456062,0.5903646042275755,4.153729371520633,0.3146028632534891,0.3326051324871507,14.486274319960033,5.113994831466293,2.969434781046295,2.8326728511390584,223.40443957968932,87.94449068191153,0.3629814132141598,0.7756410256410255,5.883865525028823
ID20973,20973,11,116.0,149.72633975350348,206.5766617211422,0.0,8.0,8,8.256714593512541,1,,423.16379310344826,431.0,227.0,569.0,49087.0,83.4440134060757,0.5477190837710434,3.589294126279849,0.2656597333455983,0.08529354972136309,16.410780446155467,4.381075220220269,2.963597315525126,3.7458339839530024,214.1728511673055,88.10202958448656,0.3467388111025445,0.8226950354609925,6.020099982629741
ID20794,20794,12,121.0,228.06530304138658,149.3539500765336,0.0,8.0,8,8.432783747705408,1,,899.305785123967,981.0,557.0,1022.0,108816.0,140.74461759840094,0.5726525135020009,4.653331423504522,0.10564273108979638,-0.23164472325091376,10.419156640636228,7.017581469694271,2.0613995612289324,1.4847218640256343,223.40443957968935,70.37181872384986,0.5668969400149366,0.9201520912547527,4.708178021298174
ID20843,20843,12,110.0,226.99138816213951,150.05757506958585,0.0,7.0,7,8.040343826635345,1,,888.7454545454545,969.0,356.0,1022.0,97762.0,162.3119906802909,0.6502148402435973,4.314924221821693,0.11277984718835474,0.15711603859386086,9.955664036539527,6.68143412078462,-1.4810309605468208,1.4900489710089972,203.09494507244477,67.73186138556042,0.5563178006113999,0.912863070539419,4.7527334019526615
ID20795,20795,12,104.0,228.6415196860389,148.72605812536466,0.0,9.0,9,7.817987069719631,1,,926.1730769230769,995.0,587.0,1019.0,96322.0,122.09119958327611,0.5803570458666975,5.571573081279346,0.0010313844896612623,-0.07083380981452668,9.648213235825878,6.4284154649975305,-1.2382514336918864,1.5008695826148792,192.01703897758426,64.93436514469607,0.5722692819556998,0.9122807017543855,4.68602622416947
ID20844,20844,12,112.0,227.69621189035567,150.8664905689391,0.0,6.0,6,8.113108602333005,1,,879.25,968.0,409.0,1020.0,98476.0,166.98823932263036,0.6615105940390126,4.19266512536168,0.026665199587333602,0.08752078321947088,10.25906361114224,6.55900819411986,1.87096565641162,1.5641181269356355,206.78758043739856,67.57432248298545,0.5690768456897459,0.9142857142857143,4.699151796049446
ID20898,20898,16,68.0,148.987244651327,195.51213464154569,0.0,9.0,9,6.321683292687519,1,,385.7647058823529,391.0,206.0,639.0,26232.0,100.50070433362143,0.613301479411653,2.9183801415350663,0.44714650068201184,-0.9691772904362504,8.261393719022946,5.82864722617931,-0.06890036182276635,1.4173775489305613,125.54960240842053,57.48710983755285,0.47740202369290735,0.871794871794871,5.130536766391005
ID20946,20946,16,50.0,150.673147532955,199.42237733437833,0.0,11.0,11,5.420798702074735,1,,406.68,428.0,197.0,545.0,20334.0,83.60339803659481,0.6714627721451197,3.9082659767666765,0.2599453808230364,-0.327455649175226,8.808832203501513,3.7519405450438077,-0.14235433391851932,2.347806980880253,92.31588412383877,57.64464874012788,0.34911483446852587,0.7999999999999998,5.999579057234113
ID20923,20923,16,88.0,149.5706796962141,198.2817957661763,0.0,10.0,10,7.191502143530967,1,,366.9886363636364,367.0,186.0,539.0,32295.0,81.74174278214072,0.6748914283094399,3.6181450353936784,0.5396649105541607,-0.3418364907377696,9.332513612994095,5.786616875108332,2.994990879393617,1.6127754462436878,162.4759560579558,68.36201699586047,0.436887107915759,0.8380952380952387,5.363154613542537
ID20940,20940,16,46.0,148.966674826037,194.89772001807,0.0,8.0,8,5.1994474593885345,1,,382.67391304347825,394.0,271.0,468.0,17603.0,55.69881480798754,0.5719036689055467,4.999307540516451,0.059380099458555255,-0.18829858717258074,6.555564360141498,4.412476849166363,0.24664467166997261,1.4856881031296567,84.93061339393157,46.4546637766702,0.49455600831011853,0.8679245283018858,5.04077358502491
ID21086,21086,16,43.0,153.21171272640893,200.39118028317202,0.0,12.0,12,5.027041910391935,1,,435.27906976744185,458.0,212.0,694.0,18717.0,118.62311779457048,0.7069719120410425,3.039514577897666,0.5624601555074976,-0.9026830311520732,10.194761802513053,3.5434325804476297,2.81077322042677,2.877086432733873,79.39166034650128,63.08210231928172,0.25071044723087976,0.6515151515151508,7.07976294433911
ID20977,20977,17,91.0,181.72965964692494,206.58391435119836,0.0,11.0,11,7.3130572672799055,1,,489.05494505494505,467.0,278.0,795.0,44504.0,137.5639134396455,0.7276536432878586,2.9946850594099765,-0.12033686052703632,-0.5469223252267721,9.195263825767261,6.288148662159278,0.8587245494612532,1.4623165449478597,168.01490910538627,62.609485611556636,0.5386137225062121,0.9009900990099008,4.830212361575286
ID21121,21121,17,80.0,180.80567891736106,207.12115292216052,0.0,12.0,12,6.856828254336268,1,,501.975,508.0,315.0,717.0,40158.0,112.22400462998043,0.6742479237348576,3.602683999076411,0.13981145009207985,-0.3220489782649707,9.065409117240645,5.747094732846846,0.455360721601042,1.5773898880469748,147.70541459814183,62.76702451413172,0.4711326446474203,0.8510638297872339,5.164560071745252
ID20964,20964,17,106.0,183.56589720124634,205.56799877585232,0.0,10.0,10,7.892802047754652,1,,406.5188679245283,380.0,216.0,685.0,43091.0,110.33975505398254,0.6999807968979594,3.0340364774170756,0.18372431679901283,-0.6181730178214739,10.122540160336309,7.058960593758127,0.687496823353692,1.4339986781180145,195.70967434253805,73.3268538672894,0.457399888965092,0.8514056224899594,5.241515864194544
ID21109,21109,17,107.0,176.46449418425118,207.61907478229818,0.0,13.0,13,7.92994485077975,1,,523.3177570093458,515.0,308.0,804.0,55995.0,123.9938067633874,0.6200384877682542,3.230641662242273,-0.31991840078654393,0.2868561703021394,11.316999861445833,6.363875500383036,-0.08347121734987539,1.7783188657233588,197.55599202501463,71.15951323672499,0.49026866134083347,0.8594377510040156,5.062766121827598
ID20950,20950,17,82.0,185.41941547681117,203.71134217105626,0.0,9.0,9,6.942009511099848,1,,428.2926829268293,393.0,257.0,715.0,35120.0,120.91957206657001,0.6541989375905674,2.801535602272934,1.3779183496858027,-0.05948543488521357,9.149404986280118,6.947499094910837,0.45734235760218134,1.316935038247391,151.39804996309542,59.654450468117204,0.5346190707140086,0.8961748633879784,4.84822435241017
ID21208,21208,17,68.0,178.69007238520527,207.70252588011107,0.0,14.0,14,6.321683292687521,1,,592.5441176470588,605.0,352.0,851.0,40293.0,117.09715749427772,0.6390903914924678,3.9460603021201086,-0.09555606569941108,-0.13949321316422691,8.234686301966233,5.012362028573768,0.1914008433685065,1.642875405851192,125.5496024084206,51.89211735582404,0.5858985491426053,0.9066666666666663,4.631201963923
ID21520,21520,20,119.0,84.59487582143352,280.3013526830811,0.0,15.0,15,8.36280092988156,1,,505.453781512605,496.0,325.0,788.0,60149.0,98.4533570972294,0.6003828351268544,3.851991311367852,0.03213329493819741,-0.2706364177890923,10.281982731483286,7.273022967715926,-0.3154095722599641,1.4137151466623672,219.71180421473593,68.20447809328547,0.5935228922502287,0.9444444444444443,4.6013598092532595
ID21025,21025,20,115.0,87.36702390490984,279.9387805371337,0.0,10.0,10,8.221048273021793,1,,550.2173913043479,539.0,302.0,817.0,63275.0,110.49186543120875,0.5958884459561933,3.7187453286581644,-0.4403546825595339,-0.5938633150074115,9.201746616708268,8.331539049231955,1.4915279948293718,1.104447397093642,212.3265334848286,70.68689652899991,0.5339939101025656,0.8914728682170541,4.8510614936847825
ID21175,21175,20,116.0,88.13318976068089,281.61062158614635,0.0,12.0,12,8.256714593512546,1,,560.5086206896551,546.0,306.0,869.0,65019.0,95.83885893289434,0.619131917302601,4.472719028325646,0.33416527041478783,-0.25954510248771345,9.213174076773063,8.08664909357664,3.11540681391329,1.1393067722069505,214.1728511673058,65.2494429498461,0.6321507616938833,0.9243027888446212,4.4585598336560475
ID21163,21163,20,124.0,87.91808750523087,282.44350022916393,0.0,13.0,13,8.536682332713898,1,,603.6935483870968,598.0,342.0,875.0,74858.0,104.68226625655076,0.6748428863349518,4.64731398400577,0.059959293679234096,-0.30280424649761306,10.62450252411072,7.489310799610764,3.0466267738537947,1.4186221948036792,228.94339262712043,70.84443543157496,0.5732268054006119,0.9117647058823534,4.682110797264424
ID21053,21053,20,109.0,88.94241488729936,280.8527091266416,0.0,11.0,11,8.003713368127624,1,,616.9633027522935,627.0,343.0,938.0,67249.0,111.19335233639484,0.6684053330882196,4.445788944952305,0.004407207285198398,0.08677250416936684,8.504121488673249,7.572540280722828,-0.12133930475403777,1.1230209643548437,201.24862738996802,65.24944294984599,0.5940037329709775,0.9237288135593225,4.599497052354923
ID21262,21262,20,116.0,85.6009733357606,282.3730230588417,0.0,14.0,14,8.256714593512552,1,,505.1034482758621,493.0,260.0,771.0,58592.0,108.8486287833062,0.6515007236963498,3.6612003970467795,0.15132532046523847,-1.4221879114543226,10.01606153742621,8.58104516016736,-0.3235410641777329,1.1672309550263296,214.17285116730605,65.56452075499618,0.626089614930889,0.9430894308943085,4.480089415871765
ID20784,20784,21,110.0,170.62183890872146,135.50181029074517,0.0,8.0,8,8.040343826635349,1,,730.4818181818182,734.0,430.0,946.0,80353.0,125.58127101479506,0.6830447214640739,4.721369775663666,0.05650918693838017,0.022885490988052645,9.684069614191193,6.757193206890984,0.6954218810727784,1.4331497291383324,203.09494507244494,68.0469391907105,0.5511778902425365,0.9128630705394184,4.774842358920878
ID21009,21009,21,71.0,169.78044087161516,140.9030751189805,0.0,13.0,13,6.459627169361203,1,,729.1267605633802,747.0,449.0,937.0,51768.0,128.33548997813338,0.6380374539778862,4.425971431201471,0.11356059403814056,0.003583631875375805,8.147659677048807,5.262857015976498,0.37209929209295267,1.5481438413232376,131.08855545585087,54.53207469411342,0.5539500424015674,0.9044585987261137,4.762879916289272
ID20786,20786,21,95.0,171.63375620924634,135.70770170038304,0.0,9.0,9,7.472055358466549,1,,766.1473684210526,792.0,460.0,969.0,72784.0,133.10066326713047,0.6853937385119689,4.6816705241117145,0.0785513801398236,-0.010977866691154557,8.789753551377169,6.402381404047047,0.6725347607149367,1.3728881484350537,175.40017983529344,65.2494429498461,0.5177096755251628,0.9004739336492883,4.926764361145165
ID20836,20836,21,64.0,172.57054935832682,139.50524559523302,0.0,11.0,11,6.132933634694842,1,,827.15625,858.0,536.0,966.0,52938.0,108.04235188844837,0.6605938313451272,6.09108437479146,-0.11283668751516794,0.06144269417590844,6.877839499636366,5.5457186859292,1.0768195188254286,1.240207065873549,118.16433167851338,54.374535791538335,0.5022328810147273,0.8827586206896549,5.002099897230832
ID21444,21444,21,94.0,165.93021586105715,136.67396156154498,0.0,15.0,15,7.432624711945329,1,,685.2340425531914,709.0,363.0,941.0,64412.0,186.41959987013195,0.6253616463596615,2.828515673734986,0.21091609922700946,-0.45637910788907543,11.91393088778344,5.132729890532625,0.32227798264824836,2.321168489648912,173.55386215281672,73.95700947758945,0.39873601408346876,0.8506787330316735,5.613868047251081
ID20822,20822,21,83.0,172.29880461805902,138.93173076684494,0.0,10.0,10,6.9842105655234255,1,,770.7951807228916,803.0,418.0,975.0,63976.0,136.15672094839152,0.6712493333076215,4.547498064065727,-0.05713626540453469,-0.06564455915122795,7.894843586690981,6.224165680576744,0.600692065178569,1.2684179682632466,153.24436764557217,59.81198937069229,0.538291956666093,0.887700534759357,4.831655783803634
ID20582,20582,21,60.0,168.15283654463107,133.60384096193437,0.0,17.0,17,5.938187457642111,1,,755.1333333333333,780.0,524.0,917.0,45308.0,93.31566015079424,0.6459186650954173,6.351386894893175,0.103445091957351,0.09761965919213045,6.489059303669046,5.491442660855675,0.6065815975400619,1.1816674969447687,110.77906094860629,48.937082212384524,0.581288056730008,0.9090909090909092,4.649531903529805
ID20967,20967,21,66.0,172.1731777332016,141.6577108113934,0.0,12.0,12,6.228023547668066,1,,795.5454545454545,838.0,514.0,963.0,52506.0,115.11842488607869,0.6578672464099253,5.484520556618588,0.055692026660434886,0.059765838206691554,7.363779837244851,5.55152357141683,0.5798065121018033,1.3264430462222656,121.85696704346701,54.37453579153839,0.5179276585464369,0.88,4.925727475021684
