LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID55359,55359,1,211.0,78.97757884722023,217.97878363088637,0.0,4.0,4,5.432780121548014,1,,1878.483412322275,1774.0,715.0,4089.0,396360.0,707.4498558435516,0.07204882552178142,0.35690615533460207,0.0867496702108809,-0.1130500670157989,5.813830727163705,5.310115730975555,-1.0652540320834103,1.0948595137484147,92.72442085586172,43.752190246113116,0.6087015335271636,0.9336283185840706,4.543627653243431
ID55312,55312,2,185.0,78.94738398014228,200.03828766867508,0.0,5.0,5,5.087058886442008,1,,1389.7621621621622,1324.0,527.0,3099.0,257106.0,517.6306153960559,-0.31535816167309094,-2.4733818193228814,0.0418036098489177,0.32829621071989823,5.85957659695668,4.76849776177585,2.1032797075500147,1.2288097614151963,81.29866283570803,41.10054075440115,0.6047810781030456,0.9203980099502485,4.558330754459122
ID55360,55360,2,261.0,82.6099476747686,197.00688967876573,0.0,8.0,8,6.042284281576984,1,,1432.816091954023,1341.0,449.0,3297.0,373965.0,534.2739975979404,-0.1303971748862504,-0.8042732942075426,0.5711247067749563,-0.26231949659720455,8.908389176226109,4.504330248868012,-0.6959269331563713,1.9777389054598928,114.69703243308014,68.94283932366938,0.30323806375693907,0.7446504992867329,6.437438226006335
ID55233,55233,2,139.0,82.16287207940405,198.15833881408378,0.0,9.0,9,4.409489378947178,1,,1321.3093525179856,1232.0,475.0,3294.0,183662.0,499.9730115748258,-0.29514843984895733,-2.2132515108715243,0.1645983091024514,-0.4321907653129718,5.522376585135154,3.9277171713131294,2.394917765013919,1.4060015892867592,61.08386018466711,37.12306475902432,0.5569916601501821,0.9205298013245028,4.749857556389232
ID55377,55377,2,240.0,83.29759135528113,195.1172084318043,0.0,10.0,10,5.794107140316283,1,,1383.9666666666667,1314.0,413.0,4095.0,332152.0,505.0742425782957,-0.14172250764364774,-0.9049227550342731,-0.08552297526546236,0.0697558266427841,7.949804910377301,4.1642312436040845,2.164627212196426,1.909069032270373,105.46853557064829,53.032959951487015,0.47123880432130905,0.8775137111517367,5.163978308433734
ID55250,55250,2,143.0,77.36130777807362,199.8194050537604,0.0,1.0,1,4.472485275802751,1,,1882.8741258741259,1734.0,570.0,4095.0,269251.0,774.0550428724287,-0.3176522360833426,-2.2647777147754313,-0.17322472724509747,0.495849822060226,5.349681073845791,4.38065169744231,1.6409870759709342,1.22120667045254,62.84166911084469,43.7521867304952,0.4125323852271243,0.8640483383685803,5.519197155177043
ID55362,55362,2,169.0,79.84357077425534,199.3130384214068,0.0,6.0,6,4.862104099793731,1,,1405.4792899408285,1322.0,506.0,3106.0,237526.0,543.8977285776011,-0.3179733851134514,-2.4094984368798205,-0.017095837258122352,-0.03906931355665312,5.761136206167916,4.437303299825522,2.466252841092151,1.2983417668101362,74.2674271309982,41.10054075440112,0.5524756875644049,0.9013333333333332,4.769230871218266
ID55299,55299,2,219.0,81.2959543150197,198.20171851405274,0.0,7.0,7,5.5348130743084765,1,,1425.1187214611873,1359.0,565.0,2899.0,312101.0,510.9864399412793,-0.2351989772364408,-1.7153732545319458,0.025829808635024272,-0.0817745712802478,6.907585134245529,4.418854638776329,-1.2151732917333593,1.5632071427808676,96.24003870821664,50.381312217584025,0.47646028193054313,0.9068322981366453,5.135604613382469
ID55379,55379,2,241.0,85.12498757487784,196.0707753306174,0.0,11.0,11,5.806165648969227,1,,1304.7759336099584,1240.0,411.0,3159.0,314451.0,502.4938801468752,-0.2134154925137216,-1.409015306995001,-0.0808249811871932,0.20836552826198002,8.081920675894551,4.204934292188664,-0.9446814095882824,1.9220087911737427,105.90798780219268,51.707133447822116,0.4977802447721505,0.9060150375939847,5.024421942139053
ID55284,55284,2,150.0,77.41480427206729,201.781687487641,0.0,0.0,0,4.5806438926110715,1,,2149.4866666666667,2103.0,665.0,4095.0,322423.0,788.6689639641958,-0.25507636138355594,-1.8665019924326813,-0.23277937217579414,-0.06185981087066272,5.0077311875311254,4.420371424649874,2.346304636476513,1.132875658277466,65.91783473165526,43.752186730495254,0.43272627821026904,0.864553314121037,5.3888773258711105
ID55333,55333,2,174.0,78.77217270362289,199.56710298111392,0.0,4.0,4,4.933504456900945,1,,1352.5747126436781,1225.0,436.0,3432.0,235348.0,607.3642788460027,-0.3065128341620233,-1.9685762855195659,0.1903681707578716,-0.018550762620932852,5.787445866639413,4.4203706274261405,1.8560391863880077,1.3092671077694864,76.46468828871997,42.42636725806602,0.5338252257141868,0.8992248062015501,4.851827880947839
ID55222,55222,2,191.0,79.60838187653266,197.6867169488628,0.0,3.0,3,5.168893503736097,1,,1615.8848167539268,1501.0,632.0,3758.0,308634.0,542.0140193660199,-0.29249536618106087,-2.4650150639513773,0.0021789486075825953,0.06590138094976913,6.042670471736949,4.577517202766229,-1.2256731284856761,1.32007597220723,83.9353762249743,43.75219024611309,0.551004705704684,0.9116945107398564,4.775592682730776
ID55355,55355,2,185.0,84.79533834903859,198.63721341021122,0.0,12.0,12,5.087058886442008,1,,1526.9405405405405,1472.0,505.0,3752.0,282484.0,539.398892215788,-0.12931045466115876,-0.8408380962615465,-0.0881214999341725,0.17280419928427804,6.892586864812329,3.852123370131412,2.141208076160684,1.7892954618889048,81.29866283570803,47.72966096806317,0.44845262199450053,0.893719806763284,5.293545474029603
ID55217,55217,4,172.0,68.18738460618758,172.5884654634619,0.0,3.0,3,4.905069035869864,1,,514.1686046511628,494.0,178.0,1378.0,88437.0,209.4276537768178,-0.07182898519227963,-0.3799909486920123,-0.1454082158617086,-0.404302633664058,6.314753839017801,4.180845219936893,1.2175999165412352,1.510401248270348,75.58578382563132,42.426367258065994,0.5276893035795424,0.8958333333333347,4.8799546550169035
ID55282,55282,4,170.0,69.38733602737878,172.45470407493954,0.0,7.0,7,4.876467806418608,1,,434.9823529411765,414.0,155.0,976.0,73947.0,152.36333379640647,-0.0768155178314808,-0.4750962843601061,0.03252504855024759,-0.12882296224495055,5.693739412347505,4.356400671725877,1.1331296308308814,1.3069824934380552,74.7068793625426,41.10054075440121,0.5557447744730679,0.9090909090909085,4.755183032540796
ID55364,55364,4,123.0,70.86146604407472,173.14947808989604,0.0,10.0,10,4.14794946282502,1,,442.7886178861789,421.0,147.0,967.0,54463.0,145.17102700780322,-0.14779857155519108,-1.057972730719752,-0.056209096737857664,-0.20142932253196072,5.002810185949606,3.507209704687703,1.444874069476952,1.4264360010360653,54.05262447995725,34.471424056356994,0.571621031912744,0.907749077490775,4.688682578453726
ID55269,55269,4,187.0,65.61760296457571,177.64633600089766,0.0,0.0,0,5.114482583188726,1,,553.5828877005348,502.0,168.0,1271.0,103520.0,242.43701615547286,0.003029031062805162,0.013791260001913733,0.011143929668202077,0.012759518341748495,5.853976656935497,4.497221859345793,0.9801590266299816,1.3016873171978822,82.17756729879686,42.426365500257106,0.5737087671291787,0.9280397022332507,4.6801437083223485
ID55334,55334,4,95.0,72.99702251558101,173.69001973211343,0.0,12.0,12,3.6453791341340014,1,,380.17894736842106,346.0,66.0,991.0,36117.0,154.11552581343815,-0.25761551965385965,-1.7120435418776263,0.3722174482831669,0.16276127765471116,4.883436516672327,3.0064917263229205,0.9527950747508167,1.6242973409559311,41.74796199671497,31.819776322453947,0.5181445071908586,0.9090909090909091,4.924696634116448
ID55369,55369,4,214.0,68.13429117311722,175.89481476446807,0.0,2.0,2,5.471265467741948,1,,607.3644859813085,566.0,160.0,1533.0,129976.0,227.21842782683962,-0.07939562494479666,-0.46106204928922206,0.025498679450325044,0.005882150457246946,7.141556495287245,4.25251115301642,1.209888517523744,1.6793739600709918,94.04277755049472,46.403839737824995,0.5488168983933631,0.9204301075268819,4.785101942330961
ID55341,55341,4,81.0,69.1719499689699,174.29684945983536,0.0,8.0,8,3.366072069087972,1,,368.0246913580247,367.0,113.0,667.0,29810.0,122.72927272136852,-0.28972018329106913,-2.446290729476783,0.015080774894149813,0.2002189046580744,4.369465184696651,2.6635675241014547,1.480589317833722,1.6404559468304356,35.59563075509391,31.81977456464506,0.4417864180999559,0.8617021276595755,5.333333627962022
ID55357,55357,4,150.0,72.91584493262634,173.5637174800026,0.0,11.0,11,4.580643892611066,1,,421.84,404.0,148.0,1013.0,63276.0,174.61955117055683,-0.13091745981389863,-0.7278157196907638,0.0040601269779748225,0.0019087535135454386,5.267675975881652,4.096113133651581,1.3868154612662296,1.2860181845577228,65.9178347316551,37.12307003245104,0.6010699660856361,0.9230769230769231,4.5723810697023985
ID55246,55246,4,191.0,66.05513902751562,176.27915927231368,0.0,1.0,1,5.168893503736096,1,,584.6178010471205,550.0,147.0,1668.0,111662.0,226.60305079328342,0.026022854795357535,0.13086821588543987,-0.038877900683255764,0.03035253527927764,5.6007165268025085,4.7506430899697465,1.102647111701069,1.1789386027814974,83.93537622497429,43.75218848830417,0.5510047499795436,0.9138755980861242,4.775592490864281
ID55310,55310,4,195.0,67.3518077927905,174.37315048510487,0.0,4.0,4,5.222737597485597,1,,480.26153846153846,449.0,140.0,1086.0,93651.0,182.95833086435957,-0.057341078852861854,-0.3193499788287896,-0.005140936912180591,0.049384927856676454,6.427975862559522,4.335480797142577,1.1275346071457721,1.4826442932917758,85.69318515115181,46.403839737825066,0.5000901644238579,0.9027777777777776,5.01280459299823
ID55294,55294,4,177.0,67.92782919268119,176.13993728137237,0.0,5.0,5,4.975852911379095,1,,506.3672316384181,478.0,148.0,1102.0,89627.0,181.4989846256269,-0.06580181186229173,-0.3930250403530438,0.00970263997865125,-0.009126048899569604,5.7748703734706925,4.268077487266897,1.3896468004627462,1.3530378468289441,77.78304498335316,42.42636725806605,0.5430291089161555,0.9076923076923074,4.810534977839259
ID55328,55328,7,68.0,106.80674012532107,151.9824102051098,0.0,11.0,11,3.0841490409535703,1,,599.6323529411765,579.0,202.0,1307.0,40775.0,227.09002123306692,-0.18426688448020878,-1.1929334089181485,0.03306013312378115,0.021992235471893433,3.228396356006027,3.0713400406351004,0.5418383587402626,1.051136088252361,29.882751745016982,27.842302084886,0.48441788425556515,0.8607594936708867,5.09324828654386
ID55345,55345,7,139.0,102.03114031035024,153.80043967304906,0.0,2.0,2,4.409489378947182,1,,650.3812949640288,625.0,176.0,1525.0,90403.0,245.08704149435528,-0.20959730164415233,-1.4073916230144095,-3.1792288752989154E-4,-0.02627606427193839,4.985639339031753,4.015720229295578,2.701852881967654,1.241530548532838,61.08386018466722,37.123066516833234,0.5569916074021224,0.8938906752411581,4.749857781299052
ID55298,55298,7,94.0,106.70759378797317,154.11302218717577,0.0,12.0,12,3.6261421706509873,1,,623.8085106382979,569.0,197.0,1435.0,58638.0,270.1048492793299,-0.20945838243314138,-1.223832317165878,0.10476471687067822,0.03318288828346511,4.337358102101592,3.0295164327564663,-0.1150768656196143,1.4316998103077327,41.308509765170584,31.819769291218307,0.5126905810626702,0.8826291079812199,4.950821435050138
ID55317,55317,7,131.0,102.98405965551648,152.76334896144976,0.0,6.0,6,4.280717307251106,1,,645.4656488549618,577.0,145.0,1867.0,84556.0,288.2074652775169,-0.2037444471447379,-1.146122956706094,-0.2622852648668059,0.08312186324395253,5.429198146698071,3.6454224116107423,-0.1406968571964955,1.4893193527877504,57.56824233231216,35.79724177097728,0.5645386807227252,0.9065743944636669,4.718001558457337
ID55270,55270,7,142.0,104.01174709045036,152.32512546666896,0.0,7.0,7,4.456819780119705,1,,560.7887323943662,542.0,187.0,1427.0,79632.0,250.68382592692436,-0.24176288576544847,-1.4265518221971694,0.0012397278617798518,0.10430601302350467,5.008377778399989,4.078567640124996,2.970552465534319,1.2279746764838493,62.402216879300155,38.44888950488027,0.5304473460105713,0.8987341772151899,4.867251544339866
ID55335,55335,7,137.0,105.1271176580681,151.76822318895432,0.0,10.0,10,4.377651494058861,1,,693.970802919708,621.0,176.0,1930.0,95074.0,304.37406701405115,-0.13318336657349802,-0.7006260802449803,0.15687554465834186,0.023459044791967244,5.986387909421343,3.2969787611684964,-0.04901312396216138,1.8157192821283694,60.20495572157838,41.10053372316543,0.44786505972328106,0.8698412698412694,5.29701668493564
ID55241,55241,7,153.0,99.90032887385796,154.75754337412818,0.0,1.0,1,4.6262235614303595,1,,857.6078431372549,773.0,270.0,2023.0,131214.0,356.25918705225433,-0.13439456607202838,-0.7475055173763512,0.02254124429005981,0.06568707271781174,5.4608176496927605,4.140724919135747,0.09531811516712807,1.3188071548671105,67.23619142628833,39.774712492927335,0.534070845521209,0.8973607038123166,4.8507120719816985
ID55289,55289,7,116.0,101.26544546635009,152.84702005458195,0.0,4.0,4,4.02818952105132,1,,678.0172413793103,628.0,202.0,1879.0,78650.0,261.2197137097136,-0.19537462954867346,-1.2604894924904677,-0.05578578217418216,-0.006053301733629201,4.609604823789114,3.5541055389922414,2.3881555524344993,1.2969802875060816,50.97645885914667,34.47142054073916,0.5390898636335142,0.9027237354085597,4.828078792604411
ID55274,55274,7,119.0,102.3557629511575,154.3527397402353,0.0,5.0,5,4.079945684310759,1,,680.1932773109244,615.0,188.0,1909.0,80943.0,295.96361656004916,-0.24985788790867436,-1.5309941206122875,-0.07749407373588733,0.05331616255720521,5.3903412252884655,3.216662612337402,-0.16611602339829673,1.6757558609392207,52.29481555377982,35.79724001316839,0.5128252641504407,0.9015151515151505,4.9501712762630605
ID55259,55259,7,142.0,99.44606088512981,156.8207917703932,0.0,0.0,0,4.4568197801197105,1,,881.5281690140845,793.0,263.0,2659.0,125177.0,412.52386466384115,-0.13953598338601902,-0.6930596526093673,-0.002476877280899635,0.07415973037347276,4.7626210506611795,4.287558857400145,1.110777664107416,1.1108001567001458,62.402216879300305,35.797245286595086,0.6119425718843591,0.916129032258065,4.531579446063778
ID55213,55213,7,144.0,102.43824003480093,151.98186861003015,0.0,3.0,3,4.4880960921172885,1,,829.5277777777778,708.0,272.0,2227.0,119452.0,387.14009579021103,-0.11517791797499638,-0.557835369407486,-0.055774705368715226,0.0569909138910972,5.270965409203845,4.022669734640409,-0.11438597237163814,1.3103152276742955,63.28112134238897,38.4488895048803,0.5379184353910017,0.897196261682242,4.833333001878431
ID55295,55295,7,120.0,103.94452226288753,152.7736806110277,0.0,8.0,8,4.097052449839035,1,,540.3083333333333,536.0,147.0,1426.0,64837.0,197.83389160977396,-0.2711210441784222,-2.0317898402787224,-0.0043894721522557585,-0.13623375835205065,5.069706535378895,3.511437895355752,-0.5462415460562503,1.4437693863485719,52.734267785324064,34.471418782930215,0.5576792261517728,0.8988764044943814,4.746928589651272
ID55305,55305,8,222.0,69.82966345828918,193.4330526735545,0.0,5.0,5,5.572593806922799,1,,1070.7882882882882,986.0,332.0,3018.0,237715.0,485.8406301157458,-0.13020175557445401,-0.6598391655701555,0.059183948429751186,-0.04624064460731969,7.657062964919289,4.165887570548852,-1.3030598721870466,1.8380387937138873,97.55839540284968,51.707138721248896,0.4585360655557872,0.8740157480314956,5.235018031521785
ID55275,55275,8,259.0,67.29447490682065,197.84990898584343,0.0,0.0,0,6.0190892467033645,1,,1415.1814671814673,1266.0,187.0,3498.0,366532.0,675.6336803644415,-0.1989457592582659,-1.0404077998443508,-0.06971707602988995,0.016753453899420682,7.784343518115357,4.820608358414299,-1.4279887053987959,1.6148052153060521,113.81812796999138,53.032961709295975,0.5085451759513486,0.9071803852889665,4.970958787072187
ID55371,55371,8,230.0,72.85109096929946,190.75447642388605,0.0,10.0,10,5.672112274576653,1,,905.491304347826,832.0,232.0,2139.0,208263.0,373.52551155753395,-0.14192552459526703,-0.8019172121849593,0.08578967793214545,0.0849337353713472,7.700903297674954,4.333178654838354,-1.3994575977496864,1.777194967273333,101.07401325520462,51.70713872124895,0.47505988773797664,0.8695652173913038,5.143168479288407
ID55372,55372,8,243.0,74.16424640544635,192.68652973106762,0.0,11.0,11,5.830207845598856,1,,1017.9835390946502,914.0,226.0,3466.0,247370.0,504.3796612702831,-0.18392192059350956,-0.9097351316580294,0.0709300761691361,-0.2409653983373415,8.647021341201278,4.042835194335881,-1.4012726572382652,2.138850812745467,106.78689226528147,60.98790842662285,0.36077823761090994,0.7902439024390244,5.9018037723371615
ID55248,55248,8,244.0,67.71477900427013,195.1380376457035,0.0,1.0,1,5.842191841482832,1,,1385.4262295081967,1226.0,363.0,3681.0,338044.0,641.049472844557,-0.09281598563052482,-0.44223106413740504,-4.955601231409673E-4,-0.0786906666487819,8.19440385585501,4.218941785747737,-1.379970369747521,1.9422889131907488,107.22634449682587,55.684612958816814,0.4345512001710974,0.8714285714285717,5.377549975708918
ID55376,55376,8,270.0,70.22442426689226,193.8404883061658,0.0,2.0,2,6.145578674758557,1,,1467.1851851851852,1351.0,454.0,3848.0,396140.0,665.093527650961,-0.1084082140144178,-0.5364488740437751,0.02537591032596204,-0.03105098711950213,8.50490600746897,4.498614254310405,1.6846685057059294,1.8905612988088243,118.65210251697928,57.01043770467274,0.45875050106681275,0.8925619834710734,5.233794376204659
ID55346,55346,8,219.0,74.21279040627692,194.09105640247589,0.0,12.0,12,5.5348130743084765,1,,946.1917808219179,887.0,238.0,2300.0,207216.0,378.8817560529273,-0.13719226639764737,-0.7941838928984712,-0.07270825025405614,0.06610254066924282,7.628125568347801,4.0371735362744845,-1.3277832076964604,1.8894718049170254,96.24003870821664,51.70714047905781,0.45233960148246327,0.8812877263581491,5.270752537016764
ID55219,55219,8,230.0,70.3089695009135,191.31074637160333,0.0,3.0,3,5.672112274576653,1,,1324.3260869565217,1225.0,377.0,3368.0,304595.0,604.9265015208568,-0.0728488526037388,-0.34402855734577376,0.035092860181905314,0.006478847336735924,7.346595503147597,4.403908465153011,-1.364439787223647,1.668198955831918,101.07401325520463,51.70713872124887,0.4750598877379783,0.8846153846153854,5.143168479288398
ID55350,55350,8,204.0,70.88603593445674,193.37218909718518,0.0,6.0,6,5.341902837046414,1,,1020.6421568627451,931.0,296.0,2943.0,208211.0,464.79392582625275,-0.19540209606674042,-1.0665798523498842,-0.04614468634344499,0.05389485932433517,6.845516162024227,4.190737299047075,1.8157149619566477,1.633487301525872,89.64825523505108,47.72966624148992,0.49450980903529695,0.8793103448275857,5.041009045111846
ID55352,55352,8,224.0,71.06470404458315,192.4931802889611,0.0,8.0,8,5.597639298540638,1,,1085.1473214285713,999.0,369.0,2805.0,243073.0,474.23622870948594,-0.09956685096317072,-0.5060428195619213,0.0532009840148306,0.06744853108858476,7.506547754472545,4.25251747771083,-1.376945252579878,1.7652009177663368,98.4372998659384,49.05549098734585,0.5140369082957102,0.9068825910931176,4.9443337726489345
ID55291,55291,8,232.0,71.23155445910434,191.95885005733447,0.0,7.0,7,5.69672025247996,1,,1127.3491379310344,997.0,328.0,4078.0,261545.0,596.4619956099849,-0.08641388240697576,-0.3575523867947578,0.01892108036294707,-0.07937213304797464,7.579512009177779,4.333200199128772,1.8053758748133182,1.7491718962584988,101.95291771829335,51.70713872124887,0.4791908432835258,0.9133858267716536,5.120951664931715
ID55324,55324,8,214.0,69.61190230699427,192.62251015611528,0.0,4.0,4,5.471265467741948,1,,1137.3831775700935,1054.0,329.0,2843.0,243400.0,464.08907484128395,-0.08394529000906015,-0.4491696184992458,0.06040183683734849,0.032961738791696366,6.619338639497424,4.492924606760033,-1.3260530906494419,1.473280595347182,94.04277755049472,47.729664483681006,0.518750524158331,0.8991596638655457,4.921819218367382
ID55230,55230,8,196.0,72.18632661706137,193.26601435638207,0.0,9.0,9,5.236112107470172,1,,950.9081632653061,853.0,323.0,2299.0,186378.0,378.590126430227,-0.23049304253523384,-1.504681418217103,0.38326171221937055,0.018686177515973134,6.229382960675519,4.9174570787819505,-0.7323094470624706,1.266789493202558,86.13263738269615,41.10054251221007,0.6407409792912862,0.9423076923076924,4.428571712677515
ID55353,55353,10,157.0,71.17220473414432,155.79285238168288,0.0,2.0,2,4.686306904115201,1,,525.3821656050956,498.0,179.0,1141.0,82485.0,187.28966099545622,-0.106150736847374,-0.6662699790178799,-0.04125876203506263,-0.2509015703834048,5.745177756473489,3.9664983608999327,1.5076865685909497,1.4484255970220554,68.99400035246576,37.12307179026001,0.6291198382575784,0.9457831325301203,4.469286976268721
ID55242,55242,10,188.0,68.45266400786574,156.8669294385507,0.0,1.0,1,5.128139436827638,1,,515.8031914893617,486.0,171.0,1051.0,96971.0,171.74206063404924,-0.08755183760544068,-0.5763607743026452,0.016959422717108603,-0.09882349880432532,5.524327756363327,4.92434400504628,1.3127255716869644,1.121840340703697,82.61701953034111,43.752188488304085,0.5423502251107567,0.9261083743842367,4.813544816127216
ID55261,55261,10,156.0,69.12127154991421,158.7547650013886,0.0,0.0,0,4.67135851864869,1,,562.7307692307693,546.0,219.0,1355.0,87786.0,211.36793623087976,-0.06557556054723684,-0.37367098252437536,-0.006300582338813745,-0.3235098137532316,5.622952733010283,4.085013766504911,1.247049319041854,1.3764831783715663,68.55454812092137,37.12307003245107,0.6251127647290611,0.9341317365269463,4.483588518845152
ID55214,55214,10,178.0,70.97249630115755,154.1159540253112,0.0,3.0,3,4.989889195712255,1,,548.3651685393259,511.0,204.0,1422.0,97609.0,199.00937240577056,-0.05233631469570654,-0.3043513456053409,-0.0037737298131219565,-0.2934616635100816,6.31559542014488,4.1297136657006215,1.397213825264074,1.5293058868945615,78.22249721489747,41.100544270019014,0.5818973701948491,0.9270833333333324,4.6470969686488655
ID55232,55232,11,186.0,76.66607068784982,228.34836415858297,0.0,3.0,3,5.100789164818984,1,,998.7204301075269,847.0,126.0,4095.0,185762.0,627.5568304721464,-0.1917627125202286,-0.7551724722862493,-0.22370909974224565,0.8023752470169498,8.213143469022107,3.4475588774265273,-0.900057239586698,2.382306948490147,81.73811506725255,60.987904911005046,0.2761512754406192,0.6863468634686348,6.745768068696717
ID55365,55365,11,209.0,75.64169047594802,230.34143270049648,0.0,4.0,4,5.406971043890935,1,,899.5167464114833,798.0,122.0,3398.0,187999.0,495.78081478083413,-0.18352405441241582,-0.8156411580021965,0.024546669573028312,0.24870313864880922,8.522432035660321,3.5502840516705394,-0.7785458559362354,2.4004930060878378,91.8455163927729,57.01042715781921,0.35510700073292406,0.7946768060836495,5.948744480958704
ID55349,55349,11,125.0,77.35911970656063,229.06008969202065,0.0,5.0,5,4.181536646468926,1,,841.472,664.0,187.0,2506.0,105184.0,556.9519232161728,-0.31975815941127433,-1.4203986514592184,0.01893174738985814,0.024808892505458428,4.361712906878269,4.052862238920835,1.397531805981843,1.0762055677568927,54.93152894304603,35.79724528659514,0.5386818414474974,0.902527075812274,4.8299069499859
ID55255,55255,11,218.0,74.33731368302217,230.62356548270927,0.0,1.0,1,5.522162056453064,1,,1115.408256880734,954.0,287.0,4095.0,243159.0,628.7577712143091,-0.12931366131901348,-0.5269424215121139,0.06771490646238468,0.15675368139214568,8.216194175333165,3.776467140160952,2.3440909531497907,2.175629727572048,95.80058647667224,55.68460592758109,0.38824666213425596,0.8352490421455944,5.689198235605949
